ID,Content Length,Content
561010921762193430,34,oh thank christ i can finally post
561010940296822794,30,ok so i installed some shaders
561010988518866969,67,i usually never have issues with them but kuda decided to be tricky
561011056756129794,42,it seems to be moving everywhere as a move
