ID,Server,Channel,Content Length,Content
558447714954772524,Official Fortnite,lfg-battleroyale-pc,29,need 1 nae need help carrying
558447993792102411,Official Fortnite,lfg-battleroyale-pc,36,NEED GOOD PLAYER TO FILL SQUAD DM ME
558853110286647296,Official Fortnite,lfg-battleroyale-pc,34,looking for squadfnae must be good
558856026699595788,Official Fortnite,lfg-battleroyale-pc,30,lf 2 more for squads nae dm me
558857081789349888,Official Fortnite,lfg-battleroyale-pc,14,lf1m dm me nae
