ID,Server,Channel,Content Length,Content
558807620551704616,Official Fortnite,fortnite-general,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807717968609294,Official Fortnite,fortnite-general,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807785568206858,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807790500446229,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807793839243270,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807796221607936,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807798822207489,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807801900564510,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807804614541323,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807807277924356,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807809907490838,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807813208539146,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807827393806344,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807829587296276,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807830619095060,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807831684317205,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807832485691396,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807833102254086,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807834297499648,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807836923133952,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807839691505664,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807842757279764,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807870167187457,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807870699995147,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807871400312874,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807871651971094,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807872390168591,Official Fortnite,creative-discussion,112,i like fortnite but it's laggy as fuck fuck you fortnitei like fortnite but it's laggy as fuck fuck you fortnite
558807872843022359,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558807889305665546,Official Fortnite,creative-discussion,56,i like fortnite but it's laggy as fuck fuck you fortnite
558808213135425567,Official Fortnite,battleroyale-images,0,
558808447437504520,Official Fortnite,clan-recruiting,17,I have a question
558808938997612544,Official Fortnite,battleroyale-images,142,sir that lady has been disrespectful to my interests I am apart of the Lgbtq+ and they were being super bitchy to my picture of men making out
