ID,Channel,Content Length,Content
560632191852478505,lfg-battleroyale-console,22,Anyone wanna play duos
560649404843950100,lfg-battleroyale-console,18,Who tryna run duos
560650082245148672,lfg-battleroyale-console,36,<@333823410473926656> wanna run duos
560650927200141312,lfg-battleroyale-console,30,<@313159033747931156> I’m down
