ID,Channel,Content Length,Content
558429553027186689,multiplayer,220,If anyone wants to partake in my server they can dm me i dont mind :3 we have both a bedrock side of the server and java 1.12 too but no mods and weyre almost to 160 people in the discord too :3 so dm me if interested :D
558436219462221844,multiplayer,220,If anyone wants to partake in my server they can dm me i dont mind :3 we have both a bedrock side of the server and java 1.12 too but no mods and weyre almost to 160 people in the discord too :3 so dm me if interested :D
558437757677207552,multiplayer,220,If anyone wants to partake in my server they can dm me i dont mind :3 we have both a bedrock side of the server and java 1.12 too but no mods and weyre almost to 160 people in the discord too :3 so dm me if interested :D
558440607362711562,multiplayer,220,If anyone wants to partake in my server they can dm me i dont mind :3 we have both a bedrock side of the server and java 1.12 too but no mods and weyre almost to 160 people in the discord too :3 so dm me if interested :D
558784313659752459,multiplayer,240,If anyone wants to partake in my server they can dm me i dont mind :3 we have both a bedrock side (under maintenance) of the server and java 1.12 too but no mods and weyre almost to 160 people in the discord too :3 so dm me if interested :D
558786249163407362,multiplayer,220,If anyone wants to partake in my server they can dm me i dont mind :3 we have both a bedrock side of the server and java 1.12 too but no mods and weyre almost to 160 people in the discord too :3 so dm me if interested :D
558795467052417024,multiplayer,220,If anyone wants to partake in my server they can dm me i dont mind :3 we have both a bedrock side of the server and java 1.12 too but no mods and weyre almost to 160 people in the discord too :3 so dm me if interested :D
558796733073850368,minecraft,112,I wish i could talk in vc but id hafta do that button thing and it makes my discord all wierd when i do that ;_;
558796949545811978,minecraft,69,<@209861974102638592> i would hafta enable push to talk mode actually
558797098485678101,minecraft,57,? Wierd why does it say i hafta enable push to talk then?
558797476564566016,minecraft,55,Anyone wanna join genral then i enabled my push to talk
558797749282275328,minecraft,46,<@530361907283099650> thats a shaders actually
558797798104104980,minecraft,24,Id know cause i use 1 xD
558797987933847552,minecraft,53,<@209861974102638592> wanna join me in general voice?
558798118460850177,minecraft,5,Oh ok
558800396920029184,multiplayer,21,<@345293769408512000>
558839817887023104,multiplayer,240,If anyone wants to partake in my server they can dm me i dont mind :3 we have both a bedrock side of the server (under maintenance) and java 1.12 too but no mods and weyre almost to 160 people in the discord too :3 so dm me if interested :D
558840601097797650,multiplayer,240,If anyone wants to partake in my server they can dm me i dont mind :3 we have both a bedrock side of the server (under maintenance) and java 1.12 too but no mods and weyre almost to 160 people in the discord too :3 so dm me if interested :D
558845795198173185,multiplayer,240,If anyone wants to partake in my server they can dm me i dont mind :3 we have both a bedrock side of the server (under maintenance) and java 1.12 too but no mods and weyre almost to 160 people in the discord too :3 so dm me if interested :D
558857225477554178,multiplayer,240,If anyone wants to partake in my server they can dm me i dont mind :3 we have both a bedrock side of the server (under maintenance) and java 1.12 too but no mods and weyre almost to 160 people in the discord too :3 so dm me if interested :D
