ID,Server,Channel,Content Length,Content
558449448389312536,FlareTV - PewDiePie vs T-Series,general,9,STD dick?
558449547383406614,FlareTV - PewDiePie vs T-Series,general,3,Wow
558449661925392385,FlareTV - PewDiePie vs T-Series,general,4,Thic
558792289842102305,FlareTV - PewDiePie vs T-Series,subcount,4,Hot?
558798404940070913,FlareTV - PewDiePie vs T-Series,general,27,why would someone want that
558798410539466752,FlareTV - PewDiePie vs T-Series,general,4,why.
558799491289972757,FlareTV - PewDiePie vs T-Series,general,28,thats an english right there
558799609565282314,FlareTV - PewDiePie vs T-Series,general,1,o
558799661767327764,FlareTV - PewDiePie vs T-Series,general,12,**chuckgus**
558804727815602187,FlareTV - PewDiePie vs T-Series,general,16,How old are they
558804771767582731,FlareTV - PewDiePie vs T-Series,general,12,That’s why 😂
558804959177474069,FlareTV - PewDiePie vs T-Series,general,57,6 year olds..info goes in one ear and right out the other
558805103931424798,FlareTV - PewDiePie vs T-Series,general,1,😂
558805170004295721,FlareTV - PewDiePie vs T-Series,general,9,Montenneh
558805448443035649,FlareTV - PewDiePie vs T-Series,general,3,Huh
558805472006766592,FlareTV - PewDiePie vs T-Series,general,13,Lead: element
558805499634515989,FlareTV - PewDiePie vs T-Series,general,14,Lead poisoning
558805517951041557,FlareTV - PewDiePie vs T-Series,general,20,That’s the joke haha
558805606564233216,FlareTV - PewDiePie vs T-Series,general,7,Exactly
558805668220633089,FlareTV - PewDiePie vs T-Series,general,50,Well I can’t have the name high on coke now can I?
558805850429456384,FlareTV - PewDiePie vs T-Series,general,9,Big facts
558806208690126859,FlareTV - PewDiePie vs T-Series,general,3,Awh
558806638216216576,FlareTV - PewDiePie vs T-Series,general,3,Huh
558808529222238247,FlareTV - PewDiePie vs T-Series,general,30,<:MonkaGun:532226138110689280>
558808734382686229,FlareTV - PewDiePie vs T-Series,general,35,<:SurprisedPika:514644033901953025>
558813505940226078,FlareTV - PewDiePie vs T-Series,general,3,hrm
558813594435977227,FlareTV - PewDiePie vs T-Series,general,29,irish getting cultured is all
558813617466638336,FlareTV - PewDiePie vs T-Series,general,5,iris*
558813737797287957,FlareTV - PewDiePie vs T-Series,general,12,call me thot
558813743539290112,FlareTV - PewDiePie vs T-Series,general,13,one more time
558813751751737344,FlareTV - PewDiePie vs T-Series,general,14,see what i say
558813754901659670,FlareTV - PewDiePie vs T-Series,general,4,boy.
558813838770700315,FlareTV - PewDiePie vs T-Series,general,14,not you people
558817641041494017,FlareTV - PewDiePie vs T-Series,general,31,<@501860828862218241> hit me up
558817877214625812,FlareTV - PewDiePie vs T-Series,general,29,yo i just realized its friday
558817930624630784,FlareTV - PewDiePie vs T-Series,general,33,time to go find some fucking weed
558817949780279337,FlareTV - PewDiePie vs T-Series,general,25,time to go find some weed
558823112003682337,FlareTV - PewDiePie vs T-Series,general,3,hmm
558823663227502613,FlareTV - PewDiePie vs T-Series,general,22,looks like a good time
559052403794509845,FlareTV - PewDiePie vs T-Series,general,1,F
559092190538891275,FlareTV - PewDiePie vs T-Series,memes,8,pls meme
