ID,Channel,Content Length,Content
559048367347466240,general,26,<@483689252538941441> Why?
559048877689274369,general,14,What probleam?
559049274336477224,general,35,<@483689252538941441>  So Sad..Bud.
559049308658204690,general,28,<:SadCat:519226311273611289>
559049678201552897,general,18,@mirre Interested?
