ID,Server,Channel,Content Length,Content
558452977312989205,FlareTV - PewDiePie vs T-Series,general,3,Pew
558453761849163777,FlareTV - PewDiePie vs T-Series,general,24,T series is going to win
558453920544849950,FlareTV - PewDiePie vs T-Series,general,14,India will win
558453978204209162,FlareTV - PewDiePie vs T-Series,general,15,I live in India
558454194097487874,FlareTV - PewDiePie vs T-Series,general,9,Dutifully
558454263672733726,FlareTV - PewDiePie vs T-Series,general,2,No
558454303812091906,FlareTV - PewDiePie vs T-Series,general,24,And you’re not PewDiePie
558455480192729090,FlareTV - PewDiePie vs T-Series,general,31,I hate PewDiePie I Unsubscribed
558455573247426561,FlareTV - PewDiePie vs T-Series,general,2,Ok
558455721679650862,FlareTV - PewDiePie vs T-Series,general,22,T series is way better
558455884850659329,FlareTV - PewDiePie vs T-Series,general,25,Music Take over the world
558460383552208928,FlareTV - PewDiePie vs T-Series,general,24,V d d fm cmc. D. Fbfhd x
