ID,Server,Channel,Content Length,Content
558839307465523230,MINECRAFT,minecraft,2,hi
558839493403344908,MINECRAFT,minecraft,2,he
558840164173086740,MINECRAFT,minecraft,3,yay
558840232284520459,MINECRAFT,bot-commands,5,!rank
