ID,Channel,Content Length,Content
558473768478179329,fortnite-general,68,<@!300438546236571658>  LMAO 50% of people are pro? are you retarded
558801184769703955,fortnite-general,10,>purge 999
559090815922864129,fortnite-general,5,yikes
