ID,Content Length,Content
558992359820492802,61,well they have to appeal to 70% of the weeb community somehow
558994231516069888,36,lmao japanese imperialists are funny
558994283718508554,29,acting as if they won the war
559108395278401559,18,thanks for the tip
559110168261033987,32,i fucked up my sleeping schedule
559110366764859412,19,i got a flight tmrw
559110533371002890,1,2
