ID,Server,Channel,Content Length,Content
560975899126923274,FlareTV - PewDiePie vs T-Series,spamming,22,How it's possible rhis
560975912552759346,FlareTV - PewDiePie vs T-Series,spamming,4,This
560975925030944769,FlareTV - PewDiePie vs T-Series,spamming,6,Howwww
560975960720277519,FlareTV - PewDiePie vs T-Series,spamming,11,Learn to me
560976007532773387,FlareTV - PewDiePie vs T-Series,spamming,5,Stops
560976043066916867,FlareTV - PewDiePie vs T-Series,spamming,11,I'm lagging
560976158884102165,FlareTV - PewDiePie vs T-Series,spamming,18,Can you delete it?
560976328946483200,FlareTV - PewDiePie vs T-Series,spamming,6,Thanks
560976409569263626,FlareTV - PewDiePie vs T-Series,spamming,25,<@414998414695333908> ;-)
560976503068819482,FlareTV - PewDiePie vs T-Series,spamming,19,How you can  do it?
560976574573183026,FlareTV - PewDiePie vs T-Series,spamming,4,🏳️‍🌈
560976937103917091,FlareTV - PewDiePie vs T-Series,spamming,5,!rank
560977008906076175,FlareTV - PewDiePie vs T-Series,spamming,12,Ho yes sorry
560977056436060170,FlareTV - PewDiePie vs T-Series,commands,5,!rank
560977118595645471,FlareTV - PewDiePie vs T-Series,commands,5,!rank
560977160685486102,FlareTV - PewDiePie vs T-Series,commands,5,!rank
560977185360314399,FlareTV - PewDiePie vs T-Series,commands,5,!rank
560977205081931781,FlareTV - PewDiePie vs T-Series,commands,5,Fuckk
560977235041976359,FlareTV - PewDiePie vs T-Series,commands,10,I'm so bad
560977370350223398,FlareTV - PewDiePie vs T-Series,spamming,8,I'm poor
560977395302137913,FlareTV - PewDiePie vs T-Series,spamming,7,Shah XD
560977572192845854,FlareTV - PewDiePie vs T-Series,spamming,30,But man I want it whiteout pay
560977808071852036,FlareTV - PewDiePie vs T-Series,spamming,23,You guys challenge me!!
560977874451169315,FlareTV - PewDiePie vs T-Series,spamming,3,Lol
560977890804760579,FlareTV - PewDiePie vs T-Series,spamming,3,Lol
560977892398333962,FlareTV - PewDiePie vs T-Series,spamming,3,Lol
560977893707218984,FlareTV - PewDiePie vs T-Series,spamming,6,LolLol
560977894701137932,FlareTV - PewDiePie vs T-Series,spamming,6,LolLol
560977896152498226,FlareTV - PewDiePie vs T-Series,spamming,6,LolLol
560977897217720330,FlareTV - PewDiePie vs T-Series,spamming,6,LolLol
560977898559766565,FlareTV - PewDiePie vs T-Series,spamming,6,LolLol
560977899881103375,FlareTV - PewDiePie vs T-Series,spamming,6,LolLol
560977901063766026,FlareTV - PewDiePie vs T-Series,spamming,3,Lol
560977959897268234,FlareTV - PewDiePie vs T-Series,spamming,6,LolLol
560977960610299905,FlareTV - PewDiePie vs T-Series,spamming,6,LolLol
560977961843556352,FlareTV - PewDiePie vs T-Series,spamming,3,Lol
560977962623827979,FlareTV - PewDiePie vs T-Series,spamming,3,Lol
560977963772805120,FlareTV - PewDiePie vs T-Series,spamming,3,Lol
560977965400195087,FlareTV - PewDiePie vs T-Series,spamming,3,Lol
560977966536982540,FlareTV - PewDiePie vs T-Series,spamming,6,LolLol
560977967782821928,FlareTV - PewDiePie vs T-Series,spamming,6,LolLol
560977968898244608,FlareTV - PewDiePie vs T-Series,spamming,6,LolLol
560977969535778844,FlareTV - PewDiePie vs T-Series,spamming,6,LolLol
560978842366509056,FlareTV - PewDiePie vs T-Series,general,4,Guys
560978843301576705,FlareTV - PewDiePie vs T-Series,general,4,Guys
560978844337700864,FlareTV - PewDiePie vs T-Series,general,4,Guys
560978845113516063,FlareTV - PewDiePie vs T-Series,general,4,Guys
560978846917328966,FlareTV - PewDiePie vs T-Series,general,4,Guys
560978847890276372,FlareTV - PewDiePie vs T-Series,general,4,Guys
560978848934658048,FlareTV - PewDiePie vs T-Series,general,4,Guys
560978859181211659,FlareTV - PewDiePie vs T-Series,general,4,Guys
560980278026174464,FlareTV - PewDiePie vs T-Series,general,30,I'm getting dossed help me pls
560980419189800960,FlareTV - PewDiePie vs T-Series,general,8,Stupid 💯
560981716798406656,FlareTV - PewDiePie vs T-Series,commands,8,Pls ball
560981734171213854,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
560981778916179968,FlareTV - PewDiePie vs T-Series,commands,15,Pls deposit all
560981911187619864,FlareTV - PewDiePie vs T-Series,commands,7,Pls bag
560981929550282760,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
560981957291278359,FlareTV - PewDiePie vs T-Series,commands,15,Pls deposit all
560981999117139970,FlareTV - PewDiePie vs T-Series,commands,11,Pls profile
560982197775892481,FlareTV - PewDiePie vs T-Series,commands,5,!rank
560982269066739723,FlareTV - PewDiePie vs T-Series,commands,27,!rank <@502250263906877460>
