ID,Content Length,Content
559053052519251983,134,the gap is now 28k and the indians are about to go to sleep (10 PM) so we can easily get up to 50k subgap when the indians fall asleep
559057244646539309,102,wouldnt it be funny if the "i los to to tsetries" video is just felix and bhushan kumar chatting about
559057368298815498,27,go to <#513964465138434048>
