ID,Server,Channel,Content Length,Content
558755711270780949,Official Fortnite,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558755763950977026,Official Fortnite,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558756732516696109,Official Fortnite,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558756742079709194,Official Fortnite,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558758288410542081,Official Fortnite,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558758298669678635,Official Fortnite,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558758653553803268,Official Fortnite,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558758663016284212,Official Fortnite,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558759087802941452,Official Fortnite,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558759096753455105,Official Fortnite,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558760928108216353,Official Fortnite,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558760937121906712,Official Fortnite,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558762116610523186,Official Fortnite,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558762135610720257,Official Fortnite,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558762309544181840,Official Fortnite,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558762318868250644,Official Fortnite,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558764071642726414,Official Fortnite,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558764080203300904,Official Fortnite,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558764887762010132,Official Fortnite,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558764904983691274,Official Fortnite,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558773044030603294,Official Fortnite,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558773055892094977,Official Fortnite,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558773254697910292,Official Fortnite,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558773264151871508,Official Fortnite,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558794597908742164,Official Fortnite,lfg-battleroyale-pc,64,looking for rare skin duo/squad partners NAE. I got purple skull
558794603898208298,Official Fortnite,lfg-battleroyale-console,64,looking for rare skin duo/squad partners NAE. I got purple skull
558795547570339841,Official Fortnite,lfg-battleroyale-console,35,<@353224811910266881>  Not rlly lol
558795726583234580,Official Fortnite,lfg-battleroyale-pc,70,still looking for rare skin duo/squad partners NAE. I got purple skull
558795741829660683,Official Fortnite,lfg-battleroyale-console,70,still looking for rare skin duo/squad partners NAE. I got purple skull
558801156772724737,Official Fortnite,lfg-battleroyale-pc,64,looking for rare skin duo/squad partners NAE. I got purple skull
558801165282705424,Official Fortnite,lfg-battleroyale-console,64,looking for rare skin duo/squad partners NAE. I got purple skull
558802817867841567,Official Fortnite,lfg-battleroyale-console,64,looking for rare skin duo/squad partners NAE. I got purple skull
558802824033468425,Official Fortnite,lfg-battleroyale-pc,64,looking for rare skin duo/squad partners NAE. I got purple skull
558804086930276382,Official Fortnite,lfg-battleroyale-pc,64,looking for rare skin duo/squad partners NAE. I got purple skull
558804114327470080,Official Fortnite,lfg-battleroyale-console,64,looking for rare skin duo/squad partners NAE. I got purple skull
558833284428201989,Official Fortnite,lfg-battleroyale-pc,64,looking for rare skin duo/squad partners NAE. I got purple skull
558833297686528010,Official Fortnite,lfg-battleroyale-console,64,looking for rare skin duo/squad partners NAE. I got purple skull
558841836559400981,Official Fortnite,lfg-battleroyale-console,64,looking for rare skin duo/squad partners NAE. I got purple skull
558841842951651329,Official Fortnite,lfg-battleroyale-pc,64,looking for rare skin duo/squad partners NAE. I got purple skull
558850876513452051,Official Fortnite,lfg-battleroyale-pc,64,looking for rare skin duo/squad partners NAE. I got purple skull
558850885636063233,Official Fortnite,lfg-battleroyale-console,64,looking for rare skin duo/squad partners NAE. I got purple skull
558851357180690433,Official Fortnite,lfg-battleroyale-pc,124,Im not saying purple skull makes me good_ im just saying that im looking for other people that have it <@275410391033708544>
559090645117960202,Official Fortnite,lfg-battleroyale-console,118,looking for anyone who has a rare/og skin. I have purple skull so i am looking for people who have a similar skin. NAE
559090654437834755,Official Fortnite,lfg-battleroyale-pc,118,looking for anyone who has a rare/og skin. I have purple skull so i am looking for people who have a similar skin. NAE
559096846539292682,Official Fortnite,lfg-battleroyale-console,118,looking for anyone who has a rare/og skin. I have purple skull so i am looking for people who have a similar skin. NAE
559096856169414658,Official Fortnite,lfg-battleroyale-pc,118,looking for anyone who has a rare/og skin. I have purple skull so i am looking for people who have a similar skin. NAE
559098628418043905,Official Fortnite,lfg-battleroyale-console,165,looking for anyone who has a rare/og skin. I have purple skull so i am looking for people who have a similar skin. NAE. (Exclusive bundles arent what im looking for)
559098668674973698,Official Fortnite,lfg-battleroyale-pc,165,looking for anyone who has a rare/og skin. I have purple skull so i am looking for people who have a similar skin. NAE. (Exclusive bundles arent what im looking for)
559101806211497984,Official Fortnite,lfg-battleroyale-pc,165,looking for anyone who has a rare/og skin. I have purple skull so i am looking for people who have a similar skin. NAE. (Exclusive bundles arent what im looking for)
559101820899819541,Official Fortnite,lfg-battleroyale-console,165,looking for anyone who has a rare/og skin. I have purple skull so i am looking for people who have a similar skin. NAE. (Exclusive bundles arent what im looking for)
559107351668457473,Official Fortnite,lfg-battleroyale-pc,170,looking for anyone who has a rare/og skin. I have purple skull so i am looking for people who have a similar skin. NAE. (Exclusive skin bundles arent what im looking for)
559107380114096128,Official Fortnite,lfg-battleroyale-console,170,looking for anyone who has a rare/og skin. I have purple skull so i am looking for people who have a similar skin. NAE. (Exclusive skin bundles arent what im looking for)
