ID,Server,Channel,Content Length,Content
558471991770873856,FlareTV - PewDiePie vs T-Series,general,42,hello would anybody like some lemon gelato
558472997334155275,FlareTV - PewDiePie vs T-Series,general,0,
558473087419416585,FlareTV - PewDiePie vs T-Series,general,12,sans komaeda
558473418995924992,FlareTV - PewDiePie vs T-Series,general,72,<@!176921245940580354> he's a fucking idiot but most importantly a furry
558473580480823321,FlareTV - PewDiePie vs T-Series,general,34,gabe sent me a pic of his furwsona
558473730125463552,FlareTV - PewDiePie vs T-Series,general,30,<@!325122999789551616> shut up
558473785985204224,FlareTV - PewDiePie vs T-Series,general,0,
558473900632047619,FlareTV - PewDiePie vs T-Series,general,0,
558474115078553641,FlareTV - PewDiePie vs T-Series,general,0,
558474442188128277,FlareTV - PewDiePie vs T-Series,general,0,
558474486312206347,FlareTV - PewDiePie vs T-Series,general,0,
560608394784931840,FlareTV - PewDiePie vs T-Series,general,4,sapm
560653436304228352,FlareTV - PewDiePie vs T-Series,general,36,TALK SHIT ABOUT HIMIKO ONE MORE TIME
560653540121509888,FlareTV - PewDiePie vs T-Series,general,30,i sent it but i can't swear :(
