ID,Channel,Content Length,Content
560601991655718942,lfg-battleroyale-pc,118,Looking for a EU duos arena partner got 515+ wins 17.6k kills overall and 125 points currently pls pm me w ur stats (:
560602626530738187,lfg-battleroyale-pc,117,Looking for a EU duos arena partner got 515 wins 17.6k kills overall and 125 points currently pls pm me w ur stats (:
