ID,Server,Channel,Content Length,Content
558444992767590401,Official Fortnite,lfg-battleroyale-pc,67,looking to duo 3 weeks new with pc pretty good nae dm me (gauntlet)
558445292207210497,Official Fortnite,lfg-battleroyale-pc,67,looking to duo 3 weeks new with pc pretty good nae dm me (gauntlet)
558445499447902209,Official Fortnite,lfg-battleroyale-pc,67,looking to duo 3 weeks new with pc pretty good nae dm me (gauntlet)
558445714057723934,Official Fortnite,lfg-battleroyale-pc,67,looking to duo 3 weeks new with pc pretty good nae dm me (gauntlet)
558451283435061272,Official Fortnite,lfg-battleroyale-pc,67,looking to duo 3 weeks new with pc pretty good nae dm me (gauntlet)
558451693591986176,Official Fortnite,lfg-battleroyale-pc,67,looking to duo 3 weeks new with pc pretty good nae dm me (gauntlet)
558460976211558400,Official Fortnite,lfg-battleroyale-pc,36,gauntlet duos nae dm me must be good
558461258802659329,Official Fortnite,lfg-battleroyale-pc,36,gauntlet duos nae dm me must be good
558462441978068993,Official Fortnite,lfg-battleroyale-pc,36,gauntlet duos nae dm me must be good
558462643434684446,Official Fortnite,lfg-battleroyale-pc,38,gauntlet duos nae dm me must be decent
