ID,Server,Channel,Content Length,Content
558439539631325185,masterani.me,lounge,1,?
558439648146358293,masterani.me,lounge,2,ye
558439807836094474,masterani.me,lounge,15,unable to enter
558439808498925610,masterani.me,lounge,3,wtf
558440067190882310,masterani.me,lounge,0,
558440104134180864,masterani.me,lounge,21,<@124945808322854912>
558440982991863828,masterani.me,lounge,20,I tried like 4 times
558441102059765771,masterani.me,lounge,2,Oh
558441109530083329,masterani.me,lounge,2,Ok
558441114139492362,masterani.me,lounge,6,Got it
558453704638857235,masterani.me,lounge,8,damn lol
558463614814650398,masterani.me,lounge,3,gtg
