ID,Server,Channel,Content Length,Content
558445607887437845,Official Fortnite,stw-trade,31,[H] any guns[w] any tier [p] PC
558787824250257418,Official Fortnite,stw-trade,32,[H] 82S [W] Mats and guns [P] Pc
