ID,Server,Channel,Content Length,Content
558458730719477770,Official Fortnite,lfg-battleroyale-mobile,37,<@537808451208740869> you in eu mate?
558458833169809428,Official Fortnite,lfg-battleroyale-mobile,24,Eu duo/duo mobile/Switch
558458904930025472,Official Fortnite,lfg-battleroyale-mobile,13,Europe anyone
558458964204060692,Official Fortnite,lfg-battleroyale-mobile,8,Albright
