ID,Channel,Content Length,Content
558842175476072454,battle-royale,34,anyone wanna help me w challenges?
558842410034266153,lfg-battleroyale-console,16,anyone wanna 1v1
560979564201902086,lfg-battleroyale-console,38,Looking for cup partner anyone? No mic
560979740081782785,lfg-battleroyale-console,3,Ps4
