ID,Server,Channel,Content Length,Content
558444323239231489,Official Fortnite,lfg-creative,16,dm for 1v1 (NAW)
558444368969728000,Official Fortnite,lfg-battleroyale-pc,16,dm for 1v1 (NAW)
558449381431574528,Official Fortnite,lfg-battleroyale-pc,16,dm for 1v1 (NAW)
558449418635051009,Official Fortnite,lfg-creative,16,dm for 1v1 (NAW)
558788078286929940,Official Fortnite,lfg-creative,16,dm for 1v1 (NAW)
558788108557221888,Official Fortnite,lfg-battleroyale-pc,16,dm for 1v1 (NAW)
558788511965249558,Official Fortnite,lfg-battleroyale-pc,16,dm for 1v1 (NAW)
558788531133218826,Official Fortnite,lfg-creative,16,dm for 1v1 (NAW)
558797780643217418,Official Fortnite,lfg-creative,16,dm for 1v1 (NAW0
558797842236571669,Official Fortnite,lfg-battleroyale-pc,16,dm for 1v1 (NAW)
558799718310739968,Official Fortnite,lfg-battleroyale-pc,16,dm for 1v1 (NAW)
558799755954880523,Official Fortnite,lfg-creative,16,dm for 1v1 (NAW)
558806132551057423,Official Fortnite,lfg-creative,16,dm for 1v1 (NAW)
558806161454006304,Official Fortnite,lfg-battleroyale-pc,16,dm for 1v1 (NAW)
558807785802825729,Official Fortnite,lfg-battleroyale-pc,16,dm for 1v1 (NAW)
558807831432790026,Official Fortnite,lfg-creative,16,dm for 1V1 (NAW)
558808100883136513,Official Fortnite,lfg-creative,16,DM for 1v1 (NAW)
558808132336353310,Official Fortnite,lfg-battleroyale-pc,16,DM for 1v1 (NAW)
