ID,Server,Channel,Content Length,Content
558437569805680661,MINECRAFT,minecraft,53,Does anyone know any good survival Minecraft servers?
558437726983028739,MINECRAFT,minecraft,14,Yes you can...
558437838484537364,MINECRAFT,minecraft,26,Ever heard of tnt launcher
558438044634710023,MINECRAFT,minecraft,28,tnt launchers go underground
558438097583472656,MINECRAFT,minecraft,40,you clearly haven’t played factions much
558438149483790340,MINECRAFT,minecraft,18,Obsidian can break
558438261341814790,MINECRAFT,minecraft,10,Yes it can
558438324059242517,MINECRAFT,minecraft,15,it still breaks
558438589319348227,MINECRAFT,minecraft,62,No it takes 4 tnt to destroy any obsidian in a certain area...
558438736367583233,MINECRAFT,minecraft,98,Arxya next time you try talking about something like you’re all smart you should research at least
