ID,Server,Channel,Content Length,Content
560287257144197156,SAO: Memory Defrag,pulls,169,Bginner second pull ever on that account;Forgot to make a screenshot but got 6 star sinon and 5 star alicia in 1 pull (thats perfect because i got eugeo as starter unit)
560980026275921920,SAO: Memory Defrag,new-player-help,45,where/when can i use the "Global Ticket VIP"?
560980131644964908,SAO: Memory Defrag,new-player-help,5,jesus
560980280542887948,SAO: Memory Defrag,new-player-help,3,...
560980290076540929,SAO: Memory Defrag,new-player-help,9,i need 10
560980295751434241,SAO: Memory Defrag,new-player-help,3,wtf
