ID,Channel,Content Length,Content
559054047584190464,minecraft,21,*skyblock flashbacks*
559054213171380244,minecraft,33,<@490095119975055361> optifine #1
559054240312590348,minecraft,34,and then just turn settings to min
559054302627364866,minecraft,57,maybe play in a small window or low fullscreen resolution
559054357065367553,minecraft,45,an optimization mod https://optifine.net/home
