ID,Server,Channel,Content Length, Content
558110444632408064,SAO: Memory Defrag,off-topic,20,was she playing sona
558110450022350868,SAO: Memory Defrag,off-topic,37,<:GWshinodunHaaha:389446922881990660>
558110543857188892,SAO: Memory Defrag,off-topic,28,wat happened to learning mid
558110549603385345,SAO: Memory Defrag,off-topic,37,<:GWshinodunHaaha:389446922881990660>
558110687461769216,SAO: Memory Defrag,off-topic,43,dan stop inting with fking yasuo on a norms
558110696491974676,SAO: Memory Defrag,off-topic,15,and let her mid
558110770479628288,SAO: Memory Defrag,off-topic,1,?
558110793648832534,SAO: Memory Defrag,off-topic,35,I dont play that garbage of a champ
558110966592569394,SAO: Memory Defrag,off-topic,24,just instalock mid first
558110971097251888,SAO: Memory Defrag,off-topic,37,<:GWshinodunHaaha:389446922881990660>
558111077146296320,SAO: Memory Defrag,off-topic,18,pone plays league?
558111083517313036,SAO: Memory Defrag,off-topic,1,🤔
558111207987347470,SAO: Memory Defrag,off-topic,18,dont cosplay heart
558111216883597333,SAO: Memory Defrag,off-topic,37,<:GWshinodunHaaha:389446922881990660>
558111565665271810,SAO: Memory Defrag,off-topic,4,damn
558111575094067201,SAO: Memory Defrag,off-topic,13,banning blitz
558111604684619796,SAO: Memory Defrag,off-topic,43,that's the most iron/bronze shit I've heard
558111607281156127,SAO: Memory Defrag,off-topic,3,LOL
558427949305430036,SAO: Memory Defrag,off-topic,24,A SHACO THAT NEEDS LEASH
558427951486599168,SAO: Memory Defrag,off-topic,3,WTF
558430224719675404,SAO: Memory Defrag,off-topic,7,BORK MF
558430239936741377,SAO: Memory Defrag,off-topic,17,WAT THE ACTUAL FK
558430276741496832,SAO: Memory Defrag,off-topic,22,WHY AM I BEING TROLLED
558430353254121472,SAO: Memory Defrag,off-topic,6,A BORK
558430360380375041,SAO: Memory Defrag,off-topic,12,A FKING BROK
558430398951194644,SAO: Memory Defrag,off-topic,11,ON FKING MF
558430404906844162,SAO: Memory Defrag,off-topic,3,WTF
558440006507692053,SAO: Memory Defrag,off-topic,10,fiddle mid
558440012652347393,SAO: Memory Defrag,off-topic,7,so good
558440016628547633,SAO: Memory Defrag,off-topic,3,wow
558440024442404874,SAO: Memory Defrag,off-topic,25,<:kms:315824079506505728>
558441095781154816,SAO: Memory Defrag,off-topic,4,TEAM
558441098943528972,SAO: Memory Defrag,off-topic,3,WTF
558441118895702037,SAO: Memory Defrag,off-topic,22,HOW U GET 1V4 BY A KAT
558441123572613131,SAO: Memory Defrag,off-topic,3,WUT
558441214953783307,SAO: Memory Defrag,off-topic,11,FKING TRASH
558441445699354625,SAO: Memory Defrag,off-topic,34,hextech protobelt on support blitz
558441454310260763,SAO: Memory Defrag,off-topic,12,fking end me
558441867465719828,SAO: Memory Defrag,off-topic,23,today is not a good day
558441873338007583,SAO: Memory Defrag,off-topic,2,fk
558442056326971403,SAO: Memory Defrag,off-topic,32,how am I getting so many retards
558442076635660288,SAO: Memory Defrag,off-topic,20,wtf are these builds
558442169992478750,SAO: Memory Defrag,off-topic,24,who the fk picks mid fid
558442174308679680,SAO: Memory Defrag,off-topic,3,wtf
558444328742027294,SAO: Memory Defrag,off-topic,52,I'm about to lewd 20 lolis if I dont get a fking win
558444340955840512,SAO: Memory Defrag,off-topic,31,<:triggered:315824356230037524>
558444792476991498,SAO: Memory Defrag,off-topic,31,if I win this game_ we can flex
558444819903676418,SAO: Memory Defrag,off-topic,35,if I lose_ I'm watching loli hentai
558452941900742686,SAO: Memory Defrag,off-topic,20,can only win on udyr
558452944517857282,SAO: Memory Defrag,off-topic,2,fk
558452987375386636,SAO: Memory Defrag,off-topic,29,only fker that can carry shit
558453025279180863,SAO: Memory Defrag,off-topic,49,cuz no one knows how to deal with good split push
558453279412191234,SAO: Memory Defrag,off-topic,0,
558453305081069597,SAO: Memory Defrag,off-topic,26,I always get the most gold
558453320444805147,SAO: Memory Defrag,off-topic,15,by large margin
