ID,Channel,Content Length,Content
559048877651656705,battle-royale,52,asia  im noob but want to play for kill not for win.
559049530448936982,battle-royale,65,<@!240671089544527873>  i dunt want 1v1 i want team  to play with
559050355258949666,battle-royale,18,asia duo anyone???
559050948983521280,lfg-battleroyale-pc,20,asia duo btw im noob
559053814330687489,lfg-battleroyale-pc,8,asia duo
