ID,Channel,Content Length,Content
558837370703577088,lfg-battleroyale-pc,10,lf duo NAE
558838630664110102,lfg-battleroyale-pc,10,lf duo NAe
559011053225115658,lfg-savetheworld-pve,54,if anyone wants to help me with plankerton ssd 6 dm me
