ID,Server,Channel,Content Length,Content
558770979086532659,Official Fortnite,battleroyale-images,0,
558778003354812449,Official Fortnite,battleroyale-images,12,Sub to pewds
558778103107944468,Official Fortnite,fortnite-general,17,IM GAY.........JK
558831796108787712,Official Fortnite,battleroyale-images,0,
558832026359169034,Official Fortnite,fortnite-general,21,<#379975447074570241>
558832354911584271,Official Fortnite,battleroyale-images,0,
559002347125211163,Official Fortnite,battleroyale-images,0,
559002719386337293,Official Fortnite,fortnite-general,21,<#379975447074570241>
559003032205918218,Official Fortnite,fortnite-general,56,Go to <#379975447074570241> theres something really cool
559003644633153537,Official Fortnite,fortnite-general,43,<@550075648798883924> wow thats just sexist
559004312500437012,Official Fortnite,fortnite-general,27,<@330473945323143169> NOICE
