ID,Server,Channel,Content Length,Content
558450817707933716,/r/Anime Discord!,recommendations,57,<@314090287997779984> hbd <:shakechan:529569462345793547>
558473268948893708,/r/Anime Discord!,anime,32,ousama game is a great shitwatch
558473310002872320,/r/Anime Discord!,anime,44,imp <a:rinwavehelicopter:538270831021916161>
558831076915675157,/r/Anime Discord!,manga,11,pretty good
558833551509028864,/r/Anime Discord!,anime,72,a count down to an announcement <a:shutthefuckupzolo:537842044098445312>
558833759101779971,/r/Anime Discord!,anime,22,lmao wtf is this music
558833991676067851,/r/Anime Discord!,anime,58,I heard something about ep 16 being messed up with netflix
558834009363185665,/r/Anime Discord!,anime,21,idk anything about it
558834215819673610,/r/Anime Discord!,anime,16,I wish I was hit
558834408929493004,/r/Anime Discord!,anime,3,who
558834515657621504,/r/Anime Discord!,anime,3,who
558834525686202398,/r/Anime Discord!,anime,13,amd what show
558836822483009537,/r/Anime Discord!,anime,9,she’s nut
558836836085006348,/r/Anime Discord!,anime,37,<a:aworryWeirdNut:535557410727788567>
558837093716066328,/r/Anime Discord!,anime,23,did u start erin legend
558837136640442392,/r/Anime Discord!,anime,10,good stuff
558837169553276958,/r/Anime Discord!,anime,4,bruh
558837298507022337,/r/Anime Discord!,anime,43,you know how long it took me to finish erin
558837746634981417,/r/Anime Discord!,anime,69,Erin’s development is probably my favourite ive ever seen in any show
558838189536575503,/r/Anime Discord!,anime,22,from 12 kingdoms right
558838508886818819,/r/Anime Discord!,anime,20,kemono no souja erin
558838536179023882,/r/Anime Discord!,anime,2,ye
558838645201829898,/r/Anime Discord!,anime,4,sure
558839229166125062,/r/Anime Discord!,anime,31,erin is quite a slow burner tbh
558871163724627978,/r/Anime Discord!,recommendations,5,do it
558871175116226600,/r/Anime Discord!,recommendations,16,one piece is fun
558871379244744704,/r/Anime Discord!,recommendations,76,cant much about the anime i like the characters and the world building a lot
558871485096132669,/r/Anime Discord!,recommendations,43,heard the fillers are actually not that bad
558871505006493736,/r/Anime Discord!,recommendations,28,like it works for the series
558871752306982936,/r/Anime Discord!,recommendations,40,i should watch <:wok:545686491372716033>
560627791239053358,/r/Anime Discord!,recommendations,22,hmmm looks interesting
560627802383187979,/r/Anime Discord!,recommendations,7,ill ptw
