ID,Channel,Content Length,Content
558838896650223627,fortnite-general,35,<:kyleconcerned:503312835674243083>
558839415175249961,fortnite-general,26,frick fortnute pubg better
558839559828275202,fortnite-general,3,yea
558845342087380992,fortnite-general,53,https://tenor.com/view/dr-who-you-like-it-gif-7276347
558846695798997029,fortnite-general,10,@NoT ARkan
558859602234703912,fortnite-general,68,lol why do you need left hand keybinds LOL just use your rigght hand
558859691413995540,fortnite-general,2,hi
558860645613699082,fortnite-general,21,<@250376011236114432>
558867311529033751,fortnite-general,20,ALEXA PLAY DESPASITO
