ID,Server,Channel,Content Length,Content
560621276373188626,FlareTV - PewDiePie vs T-Series,general,2,hm
560621289015083028,FlareTV - PewDiePie vs T-Series,general,3,nah
560621319461273601,FlareTV - PewDiePie vs T-Series,general,27,we get to annoy NY together
560621325593608212,FlareTV - PewDiePie vs T-Series,general,3,nah
560621559346102293,FlareTV - PewDiePie vs T-Series,general,22,I went to school today
560621612865421351,FlareTV - PewDiePie vs T-Series,general,1,F
560621831934050304,FlareTV - PewDiePie vs T-Series,general,6,so sad
560622153624584203,FlareTV - PewDiePie vs T-Series,general,109,Instagram: s[he] be[lie]ve[d]NL14 year old girls: <:SadCat:519226311273611289> <:cryingCat:559415359178932254>
560622765108101121,FlareTV - PewDiePie vs T-Series,general,3,wot
560622803125010433,FlareTV - PewDiePie vs T-Series,general,10,I’m higher
560623298413592586,FlareTV - PewDiePie vs T-Series,general,3,Yes
560623634440388638,FlareTV - PewDiePie vs T-Series,commands,16,pls buy bread 10
560623680850493441,FlareTV - PewDiePie vs T-Series,commands,9,mmm bread
560623705089114122,FlareTV - PewDiePie vs T-Series,commands,13,pls inventory
560623802799882261,FlareTV - PewDiePie vs T-Series,commands,12,mmm breadddd
560623825889263617,FlareTV - PewDiePie vs T-Series,commands,16,pls buy bread 10
560623852825346081,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
560623872152698890,FlareTV - PewDiePie vs T-Series,commands,10,pls search
560623897263865876,FlareTV - PewDiePie vs T-Series,commands,12,pls postmeme
560623914586472459,FlareTV - PewDiePie vs T-Series,commands,1,n
560624092697329674,FlareTV - PewDiePie vs T-Series,commands,16,pls buy bread 10
560624111185821696,FlareTV - PewDiePie vs T-Series,commands,7,yummyyy
560624137782165504,FlareTV - PewDiePie vs T-Series,commands,8,breadddd
560624157310713857,FlareTV - PewDiePie vs T-Series,commands,16,pls buy bread 10
560624207583641616,FlareTV - PewDiePie vs T-Series,commands,16,pls buy bread 10
560624852709408770,FlareTV - PewDiePie vs T-Series,commands,15,pls buy bread 9
560624876185059328,FlareTV - PewDiePie vs T-Series,commands,13,pls inventory
560624910565900289,FlareTV - PewDiePie vs T-Series,commands,16,pls buy bread 10
560624952286642185,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
560624982292561930,FlareTV - PewDiePie vs T-Series,commands,10,pls search
560625001842212904,FlareTV - PewDiePie vs T-Series,commands,12,pls postmeme
560625026295005196,FlareTV - PewDiePie vs T-Series,commands,1,d
560625173653487618,FlareTV - PewDiePie vs T-Series,commands,16,pls buy bread 10
560625200983703552,FlareTV - PewDiePie vs T-Series,commands,13,Pls inventory
560625369556844551,FlareTV - PewDiePie vs T-Series,commands,16,pls buy bread 10
560625397625258014,FlareTV - PewDiePie vs T-Series,commands,9,Pls daily
560625422677573650,FlareTV - PewDiePie vs T-Series,commands,16,pls buy bread 10
560625560087429131,FlareTV - PewDiePie vs T-Series,general,4,guys
560625659794292736,FlareTV - PewDiePie vs T-Series,general,25,<@513224680786624513> why
560625706502062101,FlareTV - PewDiePie vs T-Series,general,2,no
560625734973128705,FlareTV - PewDiePie vs T-Series,commands,5,!rank
560625957518573578,FlareTV - PewDiePie vs T-Series,general,11,I like this
560625999017017349,FlareTV - PewDiePie vs T-Series,general,3,wtf
560626030767898634,FlareTV - PewDiePie vs T-Series,general,15,Don’t talk then
560626047507365902,FlareTV - PewDiePie vs T-Series,general,22,we’re listing to music
560626076339142702,FlareTV - PewDiePie vs T-Series,general,4,shit
560626103060791316,FlareTV - PewDiePie vs T-Series,general,32,Ok let’s listen to country roads
560626159860318210,FlareTV - PewDiePie vs T-Series,music,16,!p country roads
560626184862302208,FlareTV - PewDiePie vs T-Series,music,3,!np
560626263824269327,FlareTV - PewDiePie vs T-Series,general,5,ban??
560626342954008576,FlareTV - PewDiePie vs T-Series,general,27,ok it’s a newbie act normal
560626492405579790,FlareTV - PewDiePie vs T-Series,general,51,should I propose to NY again even tho we’re married
560626747687829524,FlareTV - PewDiePie vs T-Series,general,127,<@516069009935040514> listen here you little cûnt_ you’re a bítch who has nothing to do but to spam ping me on a discord server
560626786375958559,FlareTV - PewDiePie vs T-Series,general,3,YES
560626802469502996,FlareTV - PewDiePie vs T-Series,general,9,MOTO MOTO
560626921851846657,FlareTV - PewDiePie vs T-Series,music,25,<@513224680786624513> ily
560627675681521666,FlareTV - PewDiePie vs T-Series,general,13,COUNTRY ROADS
560628103936868374,FlareTV - PewDiePie vs T-Series,general,90,someone just DM’ed me and thought I was his classmate <a:eyesshakewild:505337301652602904>
560628408057593880,FlareTV - PewDiePie vs T-Series,general,32,he thought my name was “Brandon”
560628480430047242,FlareTV - PewDiePie vs T-Series,general,45,I fkin show my first name on Reddit and Steam
560628549955092491,FlareTV - PewDiePie vs T-Series,general,30,which are linked in my profile
560628598378201118,FlareTV - PewDiePie vs T-Series,general,49,I’m annoyed rn because he didn’t confirm anything
560628687297576980,FlareTV - PewDiePie vs T-Series,general,35,<@!518924074198761482> I’ll send SS
560628694889136133,FlareTV - PewDiePie vs T-Series,general,3,lol
560628954789314571,FlareTV - PewDiePie vs T-Series,general,0,
560628968655683585,FlareTV - PewDiePie vs T-Series,general,0,
560629027992240128,FlareTV - PewDiePie vs T-Series,general,24,he got the country right
560629036926107649,FlareTV - PewDiePie vs T-Series,general,7,atleast
560629123769303040,FlareTV - PewDiePie vs T-Series,general,48,Yeah I should have <:catfish:558980043116642314>
560629226278092801,FlareTV - PewDiePie vs T-Series,music,12,!p moonlight
560629516435849216,FlareTV - PewDiePie vs T-Series,memes,16,pls buy bread 10
560630200489082881,FlareTV - PewDiePie vs T-Series,music,30,😫starlight uh 😫 moonlight uh 😫
560630251906924575,FlareTV - PewDiePie vs T-Series,music,24,Can this song please end
560630280118075394,FlareTV - PewDiePie vs T-Series,music,19,for the love of god
560630350464942080,FlareTV - PewDiePie vs T-Series,music,3,!np
560630436062167040,FlareTV - PewDiePie vs T-Series,music,21,!p Rockefeller street
560630461840228372,FlareTV - PewDiePie vs T-Series,music,4,1273
560630480072998933,FlareTV - PewDiePie vs T-Series,music,15,ROXKEJDBRKZMRTI
560630501145051174,FlareTV - PewDiePie vs T-Series,music,9,pls snipe
560630550902079488,FlareTV - PewDiePie vs T-Series,general,3,wtf
560630697732210696,FlareTV - PewDiePie vs T-Series,music,29,<:PepeSad:559918759897202710>
560630784013107211,FlareTV - PewDiePie vs T-Series,music,32,<:milky_blob:525540143780855818>
560630823670513684,FlareTV - PewDiePie vs T-Series,music,25,<:cum:505337476362141716>
560630908097527812,FlareTV - PewDiePie vs T-Series,music,25,this is purely ironic btw
560630940762636288,FlareTV - PewDiePie vs T-Series,music,9,this song
560630960312287262,FlareTV - PewDiePie vs T-Series,music,4,lmao
560631115484758065,FlareTV - PewDiePie vs T-Series,music,127,this song: playsNL14 year old girls: <:cryingCat:559415359178932254> <:SadCat:519226311273611289> <:CattoCry:519229260372901913>
560631152046637058,FlareTV - PewDiePie vs T-Series,music,3,wtf
560631177137094656,FlareTV - PewDiePie vs T-Series,music,11,I got muted
560631318086680606,FlareTV - PewDiePie vs T-Series,music,99,this song: *exists*NL14 year old girls: <:cryingCat:559415359178932254> <:SadCat:519226311273611289>
560631422889623553,FlareTV - PewDiePie vs T-Series,music,2,!s
560631508243578915,FlareTV - PewDiePie vs T-Series,general,13,join music vc
560631540220952586,FlareTV - PewDiePie vs T-Series,music,5,lmfao
560631565554810901,FlareTV - PewDiePie vs T-Series,general,8,SHELTIKE
560631576006754313,FlareTV - PewDiePie vs T-Series,general,12,IN THECNEILE
560631595141169173,FlareTV - PewDiePie vs T-Series,general,15,CELEBARIG GOODC
560631608168939529,FlareTV - PewDiePie vs T-Series,general,4,damn
560631616427261963,FlareTV - PewDiePie vs T-Series,general,11,I’m singing
560631631879077908,FlareTV - PewDiePie vs T-Series,general,10,the lyrics
560631689114681379,FlareTV - PewDiePie vs T-Series,general,27,not my fault Canadian sucks
560631979469570074,FlareTV - PewDiePie vs T-Series,general,24,I will speak Canadian rn
560632566793895938,FlareTV - PewDiePie vs T-Series,general,160,got a two-four eh? we’re taking the TransCanada to Vancity and I’ll be having a respectful yarn with you about your habits of eatin Tim’s while tobogganing_ eh.
560632603330478087,FlareTV - PewDiePie vs T-Series,general,41,<@534180278877552645> yes you are allowed
560632666454491136,FlareTV - PewDiePie vs T-Series,general,3,BAN
560632774135119873,FlareTV - PewDiePie vs T-Series,general,36,welll you should have read the rules
560632923292696576,FlareTV - PewDiePie vs T-Series,general,39,<@!285835383374348289> we got an n word
560632972684951583,FlareTV - PewDiePie vs T-Series,general,48,<@!285835383374348289> an n word has been spoken
560633056483082241,FlareTV - PewDiePie vs T-Series,general,8,yeah lol
560633596017115136,FlareTV - PewDiePie vs T-Series,general,37,<@534180278877552645> said the n word
560633675352637447,FlareTV - PewDiePie vs T-Series,general,19,Read the damn rules
560634048838631454,FlareTV - PewDiePie vs T-Series,general,4,Lmao
560634720858144779,FlareTV - PewDiePie vs T-Series,music,27,!p Canadian national anthem
560634871186325528,FlareTV - PewDiePie vs T-Series,general,51,Join music vc and wait a bit to hear **ebic** music
560634923883692032,FlareTV - PewDiePie vs T-Series,commands,16,pls buy bread 10
560634968959877130,FlareTV - PewDiePie vs T-Series,commands,9,mmm bread
560635073968341002,FlareTV - PewDiePie vs T-Series,general,34,I::aPartyP😎:SadCat: arrot: DogKek:
560635086609842190,FlareTV - PewDiePie vs T-Series,general,14,it’s happening
560635102619500555,FlareTV - PewDiePie vs T-Series,general,10,the anthem
560635117266272266,FlareTV - PewDiePie vs T-Series,general,9,OO CANADA
560635233083588618,FlareTV - PewDiePie vs T-Series,general,4,Adri
560635285612789771,FlareTV - PewDiePie vs T-Series,general,14,go to music vc
560635347369852948,FlareTV - PewDiePie vs T-Series,general,70,<@181534216369078283> wow I didn’t know that it’s not like it’s a fact
560635376142778389,FlareTV - PewDiePie vs T-Series,general,4,wait
560635428911448079,FlareTV - PewDiePie vs T-Series,general,32,they didn’t have the French part
560635445541732352,FlareTV - PewDiePie vs T-Series,general,11,fake anthem
560635531055071237,FlareTV - PewDiePie vs T-Series,music,28,!p Canada anthem with French
560635609337561098,FlareTV - PewDiePie vs T-Series,general,16,This song is ass
560635661405913099,FlareTV - PewDiePie vs T-Series,general,3,ass
560635684684038154,FlareTV - PewDiePie vs T-Series,general,12,it’s ass_ eh
560635871939002391,FlareTV - PewDiePie vs T-Series,general,79,<@181534216369078283> shut your fùck or im bringing my pet polar bear into this
560636083675856915,FlareTV - PewDiePie vs T-Series,general,44,<@181534216369078283> I’ll being kinder eggs
560636165930221573,FlareTV - PewDiePie vs T-Series,general,43,<@360893531708981250> <#551760690965119026>
560636249686147075,FlareTV - PewDiePie vs T-Series,general,34,Jenn you can’t beat my kinder eggs
560636316237168652,FlareTV - PewDiePie vs T-Series,general,40,all Americans have a fear of kinder eggs
560636377067290628,FlareTV - PewDiePie vs T-Series,general,33,<@181534216369078283> kinder eggs
560636453244239908,FlareTV - PewDiePie vs T-Series,general,24,Communist anthem is shit
560636605300211712,FlareTV - PewDiePie vs T-Series,general,4,STOP
560636617048588293,FlareTV - PewDiePie vs T-Series,general,8,SPOILING
560636643984539648,FlareTV - PewDiePie vs T-Series,general,4,STOP
560636661264809984,FlareTV - PewDiePie vs T-Series,general,8,YOU FÜCK
560636713391620106,FlareTV - PewDiePie vs T-Series,general,38,<@360893531708981250> SHUT UP AND STOP
560636799429509130,FlareTV - PewDiePie vs T-Series,general,25,<@360893531708981250> IDC
560636847110225932,FlareTV - PewDiePie vs T-Series,general,4,STOP
560636943516565506,FlareTV - PewDiePie vs T-Series,general,7,SHUT UP
560637130058235917,FlareTV - PewDiePie vs T-Series,general,12,21:31 for me
560637269929885708,FlareTV - PewDiePie vs T-Series,general,32,Adri he called you Elloniya lmao
560637321347727434,FlareTV - PewDiePie vs T-Series,general,10,JOIN MISIC
560637348950441990,FlareTV - PewDiePie vs T-Series,general,9,MY ANTHRM
560637395305758730,FlareTV - PewDiePie vs T-Series,general,18,TERRE DE NOS AIEUX
560637425664393236,FlareTV - PewDiePie vs T-Series,general,19,ton front est ceint
560637457259823114,FlareTV - PewDiePie vs T-Series,general,22,des fleurons glorified
560637472489603110,FlareTV - PewDiePie vs T-Series,general,16,STOP SUROCORRSGT
560637532891643914,FlareTV - PewDiePie vs T-Series,general,11,so **ebix**
560637574721568768,FlareTV - PewDiePie vs T-Series,general,29,I hear it every day but still
560637684649951263,FlareTV - PewDiePie vs T-Series,general,45,everyone go to <#551760690965119026> or leave
560637739641602096,FlareTV - PewDiePie vs T-Series,general,45,we don’t want your pointless discussions here
560637771790942209,FlareTV - PewDiePie vs T-Series,general,2,40
560637945061572610,FlareTV - PewDiePie vs T-Series,general,3,Yes
560637958294732810,FlareTV - PewDiePie vs T-Series,general,2,41
560638051542499339,FlareTV - PewDiePie vs T-Series,general,11,Am level 40
560638070651748360,FlareTV - PewDiePie vs T-Series,general,9,Almost 41
560638106366246915,FlareTV - PewDiePie vs T-Series,general,20,did I pass Gr33n yet
560638200385896466,FlareTV - PewDiePie vs T-Series,commands,5,!rank
560638319504130071,FlareTV - PewDiePie vs T-Series,general,46,how many pages were they? Two? AGAHSHAHAHAHAAH
560638468749918222,FlareTV - PewDiePie vs T-Series,general,43,<@400081412960550912> <#551760690965119026>
560638598697844738,FlareTV - PewDiePie vs T-Series,general,43,<@550739557629296652> <#551760690965119026>
560638725122424838,FlareTV - PewDiePie vs T-Series,general,43,<@528239740303179786> <#551760690965119026>
560638766730182695,FlareTV - PewDiePie vs T-Series,general,27,speed of a moose right here
560638986016784414,FlareTV - PewDiePie vs T-Series,general,23,<@422215028691959838> 3
560639001774784512,FlareTV - PewDiePie vs T-Series,general,8,3 people
560639022662418462,FlareTV - PewDiePie vs T-Series,general,8,In total
560639119957426187,FlareTV - PewDiePie vs T-Series,general,43,<@528239740303179786> <#551760690965119026>
560639185049092106,FlareTV - PewDiePie vs T-Series,general,2,No
560639278456242186,FlareTV - PewDiePie vs T-Series,general,56,did someone just send the entire lyrics to btich lasagna
560639369321644043,FlareTV - PewDiePie vs T-Series,general,23,I saw a giant paragraph
560639403811274756,FlareTV - PewDiePie vs T-Series,general,43,<@560637407767298048> <#551760690965119026>
560639466117791755,FlareTV - PewDiePie vs T-Series,general,17,that was my penis
