ID,Channel,Content Length,Content
558453145131286548,casual,55,Im conflicted should I reference Futurama or Seinfield?
560978960519921664,casual,53,Kinder egg chocolate bars <:sugoi:512159062444736512>
560978990920237056,casual,29,Finding themnjust made my day
561003349923594288,casual,20,You're already a mod
