ID,Server,Channel,Content Length,Content
559041956865638403,FlareTV - PewDiePie vs T-Series,general,15,it SaId Dm tHeM
559044591014379560,FlareTV - PewDiePie vs T-Series,general,49,<@!433157752890851328> <:kana:553637816136105985>
559044714834427915,FlareTV - PewDiePie vs T-Series,commands,102,This channel is not for conversation. Stop. Move it to general. And if you're arguing? Move it to DMs.
559044758073507840,FlareTV - PewDiePie vs T-Series,commands,2,c:
559044843632984074,FlareTV - PewDiePie vs T-Series,general,67,<@!433157752890851328> *I love you too.* <:kana:553637816136105985>
559045016186781745,FlareTV - PewDiePie vs T-Series,general,26,?ban <@505020427266031637>
559045049858392064,FlareTV - PewDiePie vs T-Series,general,6,beaned
559045205878374400,FlareTV - PewDiePie vs T-Series,general,50,Yeah_ Adrian told me to ban him if he came back. 🤷
559045226694443048,FlareTV - PewDiePie vs T-Series,general,27,<@!414998414695333908> Yes.
559045344986398740,FlareTV - PewDiePie vs T-Series,general,57,The dude who kept on mentioning Ninjou or whatever it was
559045480596635652,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,4,ugay
559045486682832897,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,4,haha
559045492370046978,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,6,funnee
559045664542294039,FlareTV - PewDiePie vs T-Series,general,26,<@559042635969593374> Yes?
559045892292739074,FlareTV - PewDiePie vs T-Series,general,71,<@!433157752890851328> *Hey_ I like you too* <:kana:553637816136105985>
559046123441094681,FlareTV - PewDiePie vs T-Series,general,72,<@!433157752890851328> <:kana:553637816136105985> I love your banhammer.
559046198908944404,FlareTV - PewDiePie vs T-Series,general,54,<@546288406058237962> Oh. Well. Please put on clothes.
559046370313502725,FlareTV - PewDiePie vs T-Series,general,45,<@546288406058237962> oh okay have a nice day
559050442831822874,FlareTV - PewDiePie vs T-Series,commands,192,Okay. So. Hold up. I've looked around and apparently there is no current way to get off of the blacklist. The developers of the bot are working on something which has not yet been implemented.
559050467594862604,FlareTV - PewDiePie vs T-Series,commands,9,pls snipe
559050477094961165,FlareTV - PewDiePie vs T-Series,commands,4,shit
559050793206939658,FlareTV - PewDiePie vs T-Series,commands,114,Okay. So. Everyone here please move over to <#513855202797813799> This is still the <#513904191782125568> channel.
559051113102311435,FlareTV - PewDiePie vs T-Series,general,126,<@!433157752890851328> thank you for pinging me into commands. <:kana:553637816136105985> The problem should be sorted I hope.
559051294174740487,FlareTV - PewDiePie vs T-Series,general,38,<@559049407212027928> How old are you?
559051359459213334,FlareTV - PewDiePie vs T-Series,general,31,<@559049407212027928> Real age?
559051437020282890,FlareTV - PewDiePie vs T-Series,general,27,?kick <@559049407212027928>
559051547221426187,FlareTV - PewDiePie vs T-Series,general,7,Beaned.
559051634123210772,FlareTV - PewDiePie vs T-Series,general,47,*It feels good to be the harbinger of justice.*
559051718491373569,FlareTV - PewDiePie vs T-Series,general,40,<@330468947834961920> We don't do raids.
559051744416366594,FlareTV - PewDiePie vs T-Series,general,47,<@483689252538941441> English please my friend.
559051853829111827,FlareTV - PewDiePie vs T-Series,general,81,<@!433157752890851328> *You're the best Dutch people.* <:kana:553637816136105985>
559051885168820235,FlareTV - PewDiePie vs T-Series,general,4,nice
559051989057667092,FlareTV - PewDiePie vs T-Series,general,35,<@!433157752890851328> *Dutman?* x3
559052170369171456,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,61,Y'all ping me if I'm needed here. I'll be ready to do the do.
559052223401689098,FlareTV - PewDiePie vs T-Series,general,36,<@!433157752890851328> *Guess what.*
559052310538354708,FlareTV - PewDiePie vs T-Series,general,32,See what <@432287260248113162> ?
559052375596335125,FlareTV - PewDiePie vs T-Series,general,37,<@467347955117064192> *you cannibal.*
559052406927917068,FlareTV - PewDiePie vs T-Series,general,38,<@!433157752890851328> *you are cute.*
559052485206081549,FlareTV - PewDiePie vs T-Series,general,53,Hmm. What'd it say and did you catch who it was from?
559052796779954206,FlareTV - PewDiePie vs T-Series,general,101,?warn <@498025923455614977> First off_ use the correct channel. Secondly_ stop using vulgar language.
559052809954131968,FlareTV - PewDiePie vs T-Series,general,7,damn it
559052817931960330,FlareTV - PewDiePie vs T-Series,general,2,oh
559052824441520128,FlareTV - PewDiePie vs T-Series,general,11,there we go
559052960529907743,FlareTV - PewDiePie vs T-Series,general,5,Cool.
559053046693363732,FlareTV - PewDiePie vs T-Series,general,51,<@558810562914418689> <#551760690965119026> please.
559053075747307523,FlareTV - PewDiePie vs T-Series,general,33,<@!283234070295478273> No_ I did.
