ID,Server,Channel,Content Length, Content
558115646219747348,MINECRAFT,off-topic,2,hi
558115720303738900,MINECRAFT,off-topic,20,build my oc a friend
558115749709742081,MINECRAFT,off-topic,4,'*pc
558115832375410701,MINECRAFT,off-topic,15,built pc have i
558115970749693959,MINECRAFT,off-topic,3,uhm
558116074768564244,MINECRAFT,off-topic,57,https://tenor.com/view/cat-stop-thats-enough-gif-13738151
558116128375963655,MINECRAFT,off-topic,6,ok gtg
558116186525794324,MINECRAFT,off-topic,12,yeah gn guys
558446598649151489,MINECRAFT,minecraft,3,lol
558446775044800523,MINECRAFT,minecraft,18,no its almost dark
558446983841579008,MINECRAFT,off-topic,4,same
558447042809167884,MINECRAFT,off-topic,6,Thanks
558447080901705749,MINECRAFT,off-topic,4,lmao
558447293070704640,MINECRAFT,off-topic,16,i started when 9
558447340256624697,MINECRAFT,off-topic,38,and it was a small game called 8BitMMO
558447770575306794,MINECRAFT,off-topic,18,the mods are goats
558447813642682369,MINECRAFT,off-topic,26,they have to deal with  us
558447956597145610,MINECRAFT,off-topic,23,bring the power X sword
558448058019610624,MINECRAFT,off-topic,102,https://cdn.discordapp.com/avatars/289227486771019778/a_5705cea88352ab7f7c44ea905ea46c5b.gif?size=1024
558795385490112523,MINECRAFT,off-topic,25,yeah we now rob mcdonalds
558795526414270488,MINECRAFT,off-topic,4,yeah
558795631590637588,MINECRAFT,off-topic,30,i wanted to be born in the 90s
558795673982730260,MINECRAFT,off-topic,24,but had to be born in 05
558795792345989150,MINECRAFT,off-topic,2,14
558795804043771925,MINECRAFT,off-topic,6,jan 11
558795886969356288,MINECRAFT,off-topic,4,yeah
558796046671806465,MINECRAFT,off-topic,3,lol
558796122253164557,MINECRAFT,off-topic,3,rip
558796242616975382,MINECRAFT,off-topic,34,i mean we have things like discord
558796254063230976,MINECRAFT,off-topic,3,uhm
558796287051431936,MINECRAFT,off-topic,21,strangers on internet
558796374666117125,MINECRAFT,off-topic,4,2007
558796426222501888,MINECRAFT,off-topic,12,windows 91 😮
558796444836954112,MINECRAFT,off-topic,3,*98
