ID,Server,Channel,Content Length,Content
558755434517757977,FlareTV - PewDiePie vs T-Series,general,3,aha
558755492365598732,FlareTV - PewDiePie vs T-Series,general,9,s omáčkou
558755633038622720,FlareTV - PewDiePie vs T-Series,general,10,no ahoj xd
558755687329562665,FlareTV - PewDiePie vs T-Series,general,40,the chat was invaded by czech people lul
558755707533656064,FlareTV - PewDiePie vs T-Series,general,40,<@!341648742685999106> that's polish lol
558755749853921281,FlareTV - PewDiePie vs T-Series,general,25,no <@!478791798345433088>
558755791453028372,FlareTV - PewDiePie vs T-Series,general,36,omg she's listening to lose yourself
558755842938109992,FlareTV - PewDiePie vs T-Series,general,46,ja jsem Polák takže <:WTFW:543143882997760051>
558755882809294888,FlareTV - PewDiePie vs T-Series,general,32,same lmao <@!351410575571419136>
558755926773989396,FlareTV - PewDiePie vs T-Series,general,39,<@!518924074198761482> do it_ i like it
558755975168000020,FlareTV - PewDiePie vs T-Series,general,31,wtf lmao <@!351410575571419136>
558756073343811614,FlareTV - PewDiePie vs T-Series,general,39,aye aland wanna sing eminem in staff vc
558756184660901898,FlareTV - PewDiePie vs T-Series,general,28,hadi & aland wanna rap in vc
558756275886751745,FlareTV - PewDiePie vs T-Series,general,60,wanna rap in vc <@390924141697564675> <@!351410575571419136>
558756388919181312,FlareTV - PewDiePie vs T-Series,general,25,lol <@390924141697564675>
558756396770787369,FlareTV - PewDiePie vs T-Series,general,4,same
558756879996551192,FlareTV - PewDiePie vs T-Series,announcements,132,i'm just going to be kicking people who post the whole lyrics of bitch lasagna if it's not in <#513964465138434048> at this point :)
558757337259835393,FlareTV - PewDiePie vs T-Series,general,31,now she's listening to greatest
558757545242787882,FlareTV - PewDiePie vs T-Series,general,3,lol
558757575806681100,FlareTV - PewDiePie vs T-Series,general,38,i forgot i don't gain xp in voice chat
558757645243383843,FlareTV - PewDiePie vs T-Series,general,28,<:WTFW:543143882997760051> f
558757745277272074,FlareTV - PewDiePie vs T-Series,general,43,lol i would be like 78<@467347955117064192>
558757845714206785,FlareTV - PewDiePie vs T-Series,general,17,wanna do staff vc
558757848457281537,FlareTV - PewDiePie vs T-Series,general,6,anyoen
558757911007068182,FlareTV - PewDiePie vs T-Series,general,3,yes
558757922721628170,FlareTV - PewDiePie vs T-Series,general,15,and i sing mine
558758015503958026,FlareTV - PewDiePie vs T-Series,general,22,anyone wanna hear this
558758057224568846,FlareTV - PewDiePie vs T-Series,general,24,go into vc i'll move you
558758631420723200,FlareTV - PewDiePie vs T-Series,general,17,this is beautiful
558758699552735251,FlareTV - PewDiePie vs T-Series,general,4,lmao
558758710680223785,FlareTV - PewDiePie vs T-Series,general,9,lil salad
558758806490841119,FlareTV - PewDiePie vs T-Series,general,11,lol nothing
558759084610945055,FlareTV - PewDiePie vs T-Series,general,56,<@!478791798345433088> can you sing your disstrack in vc
558759192178065448,FlareTV - PewDiePie vs T-Series,general,2,aw
558759245986660387,FlareTV - PewDiePie vs T-Series,general,4,same
558759264731267075,FlareTV - PewDiePie vs T-Series,general,25,salad is going to sing it
558759274877157376,FlareTV - PewDiePie vs T-Series,general,13,wanna hear it
558759307185881088,FlareTV - PewDiePie vs T-Series,general,3,yes
558759583678464000,FlareTV - PewDiePie vs T-Series,general,3,o.o
558759931549843456,FlareTV - PewDiePie vs T-Series,general,17,this is beautiful
558759991054696471,FlareTV - PewDiePie vs T-Series,general,79,https://tenor.com/view/proud-of-you-proud-ron-swanson-parks-and-rec-gif-3892850
558760143878357007,FlareTV - PewDiePie vs T-Series,general,17,saladd is singing
558760171455774848,FlareTV - PewDiePie vs T-Series,general,13,just like you
558760256688357387,FlareTV - PewDiePie vs T-Series,general,85,https://tenor.com/view/boss-gatsby-cheers-leonardo-di-caprio-great-gatsby-gif-5071053
558761005858029619,FlareTV - PewDiePie vs T-Series,general,3,lol
558761203405684737,FlareTV - PewDiePie vs T-Series,general,22,singing my seocnddo ne
558761217850605570,FlareTV - PewDiePie vs T-Series,general,39,?mute <@543502351181414411> 60 spamming
558762185870802948,FlareTV - PewDiePie vs T-Series,general,50,i thought i was supposed to sing it with salad lol
558762260655505418,FlareTV - PewDiePie vs T-Series,general,3,how
558762315428790282,FlareTV - PewDiePie vs T-Series,general,4,lmao
558762394646478858,FlareTV - PewDiePie vs T-Series,general,28,y tho <@!480314730402152448>
558762471817740308,FlareTV - PewDiePie vs T-Series,general,1,k
558762663442907137,FlareTV - PewDiePie vs T-Series,general,0,
558762706262294528,FlareTV - PewDiePie vs T-Series,general,0,
558762746859094016,FlareTV - PewDiePie vs T-Series,general,4,lmao
558762992703897602,FlareTV - PewDiePie vs T-Series,general,24,well yes but actually no
558763116394053653,FlareTV - PewDiePie vs T-Series,general,31,villager texture pack minecraft
558763360989085727,FlareTV - PewDiePie vs T-Series,general,21,he looks like a troll
558763757317390338,FlareTV - PewDiePie vs T-Series,general,8,dj ninja
558763840331055137,FlareTV - PewDiePie vs T-Series,general,12,ya like jazz
558764044765495300,FlareTV - PewDiePie vs T-Series,general,17,prehistoric human
558764300316049439,FlareTV - PewDiePie vs T-Series,general,41,when you want to shake hands with someone
558764495342665740,FlareTV - PewDiePie vs T-Series,general,24,hey cheers_ cavalry here
558764681813295125,FlareTV - PewDiePie vs T-Series,general,22,my dog after i pet him
558764888990810132,FlareTV - PewDiePie vs T-Series,general,32,when you get slapped on the face
558765239538286592,FlareTV - PewDiePie vs T-Series,general,3,lol
558765397399306242,FlareTV - PewDiePie vs T-Series,general,0,
558765885561503746,FlareTV - PewDiePie vs T-Series,general,0,
558766232900337703,FlareTV - PewDiePie vs T-Series,general,0,
558766792126890097,FlareTV - PewDiePie vs T-Series,general,0,
558766972301737985,FlareTV - PewDiePie vs T-Series,general,0,
558767286450651157,FlareTV - PewDiePie vs T-Series,general,0,
558767489132003341,FlareTV - PewDiePie vs T-Series,general,0,
558767718053052448,FlareTV - PewDiePie vs T-Series,general,0,
558768133901385768,FlareTV - PewDiePie vs T-Series,general,13,do one for me
558769514708336661,FlareTV - PewDiePie vs T-Series,general,7,lat one
558769536409665549,FlareTV - PewDiePie vs T-Series,general,0,
558769611940691979,FlareTV - PewDiePie vs T-Series,general,12,last pic lol
558769884058746890,FlareTV - PewDiePie vs T-Series,general,5,chadi
558769972868939777,FlareTV - PewDiePie vs T-Series,general,6,shaggi
558770011892875288,FlareTV - PewDiePie vs T-Series,general,8,yeah but
558770014157799424,FlareTV - PewDiePie vs T-Series,general,2,ch
558770614727606273,FlareTV - PewDiePie vs T-Series,general,3,yes
558770625716551710,FlareTV - PewDiePie vs T-Series,general,9,he's gone
558770648361730048,FlareTV - PewDiePie vs T-Series,general,18,me temporary admin
558771552724975642,FlareTV - PewDiePie vs T-Series,general,0,
558771997312811076,FlareTV - PewDiePie vs T-Series,general,39,?mute <@288385203125354509> 60 spamming
558772123573813260,FlareTV - PewDiePie vs T-Series,general,3,lol
558772447990775809,FlareTV - PewDiePie vs T-Series,general,22,still better than hadi
558772459457740830,FlareTV - PewDiePie vs T-Series,general,36,<:dabonthehaters:554274960517103617>
558772475010351122,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558772574998495272,FlareTV - PewDiePie vs T-Series,general,0,
558772881241276578,FlareTV - PewDiePie vs T-Series,general,3,ńań
558773222934446080,FlareTV - PewDiePie vs T-Series,general,19,chicken teka masala
558777732235001856,FlareTV - PewDiePie vs T-Series,general,26,okay <@390924141697564675>
558784188568829987,FlareTV - PewDiePie vs T-Series,general,3,wot
558784308035321867,FlareTV - PewDiePie vs T-Series,general,25,flare is in staff chat rn
558784377715294211,FlareTV - PewDiePie vs T-Series,general,3,lol
558784967266533381,FlareTV - PewDiePie vs T-Series,general,0,
558784997247418389,FlareTV - PewDiePie vs T-Series,general,12,i cut it out
558785010270732308,FlareTV - PewDiePie vs T-Series,general,9,for proof
558785066306633740,FlareTV - PewDiePie vs T-Series,general,0,
558785074250907648,FlareTV - PewDiePie vs T-Series,general,0,
558785097051013131,FlareTV - PewDiePie vs T-Series,general,7,see lol
558785155452370944,FlareTV - PewDiePie vs T-Series,general,18,he's in staff chat
558785520029925376,FlareTV - PewDiePie vs T-Series,general,3,lol
558785848129093673,FlareTV - PewDiePie vs T-Series,commands,6,t!fish
558786395649474560,FlareTV - PewDiePie vs T-Series,general,82,also i live on the border of poland and czechia nad we have different culture here
558786420546863134,FlareTV - PewDiePie vs T-Series,general,19,so different access
558786782553047042,FlareTV - PewDiePie vs T-Series,general,0,
558787483551137800,FlareTV - PewDiePie vs T-Series,general,3,lol
558787620587569187,FlareTV - PewDiePie vs T-Series,general,3,yes
558787679299305492,FlareTV - PewDiePie vs T-Series,general,0,
558787876951687188,FlareTV - PewDiePie vs T-Series,general,30,wow okay calm your dick merlon
558788648120746004,FlareTV - PewDiePie vs T-Series,general,3,yes
558789633023016971,FlareTV - PewDiePie vs T-Series,general,3,lol
558790099429752833,FlareTV - PewDiePie vs T-Series,general,3,lol
558790455224172554,FlareTV - PewDiePie vs T-Series,general,45,i subscribed to tseries <@547602825232777216>
558790681162940416,FlareTV - PewDiePie vs T-Series,commands,6,t!fish
558790688234536960,FlareTV - PewDiePie vs T-Series,commands,6,t!fish
558791039566217219,FlareTV - PewDiePie vs T-Series,commands,6,t!fish
558791051498881024,FlareTV - PewDiePie vs T-Series,commands,7,pls bal
558791096734318615,FlareTV - PewDiePie vs T-Series,commands,8,pls work
558791134214619142,FlareTV - PewDiePie vs T-Series,commands,20,food menu food fries
558791207296172054,FlareTV - PewDiePie vs T-Series,general,3,lol
558791481624887307,FlareTV - PewDiePie vs T-Series,general,4,guys
558791500834668545,FlareTV - PewDiePie vs T-Series,general,13,best rap ever
558791528412217365,FlareTV - PewDiePie vs T-Series,general,21,<#513964465138434048>
558791538067636224,FlareTV - PewDiePie vs T-Series,spamming,1174,Yeah_ yeahNLAyo_ bros_ it's time.NLIt's time_ bros (aight_ bros_ begin).NLStraight out the scrummy dungeons of rap.NLNLThe pixie drops deep as does my compass.NLI never chat_ 'cause to chat is the sister-in-law of rumpus.NLBeyond the walls of spoons_ life is defined.NLI think of rappers when I'm in a FlareTV state of mind.NLNLHope the hat got some at.NLMy rat don't like no dirty caveat.NLRun up to the mat and get the cat.NLNLIn a FlareTV state of mind.NLWhat more could you ask for? The poor pixie?NLYou complain about chickens.NLI gotta love it though - somebody still speaks for the nixie.NLNLI'm rappin' to the towel_NLAnd I'm gonna move your owl.NLNLMild_ beautiful_ divorced_ like a batNLBoy_ I tell you_ I thought you were a cat.NLNLI can't take the chickens_ can't take the cat.NLI woulda tried to walk I guess I got no mat.NLNLI'm rappin' to the owl_NLAnd I'm gonna move your towel.NLNLYea_ yaz_ in a FlareTV state of mind.NLNLWhen I was young my sister-in-law had a hat.NLI waz kicked out without no mat.NLI never thought I'd see that rat.NLAin't a soul alive that could take my sister-in-law's caveat.NLNLA chewy banana is quite the cabana.NLNLThinking of rappers. Yaz_ thinking of rappers (rappers).
558792516204363776,FlareTV - PewDiePie vs T-Series,general,44,When I was young my sister-in-law had a hat.
