ID,Server,Channel,Content Length,Content
558809128886075392,Official Fortnite,fortnite-general,4,what
558809301771354115,Official Fortnite,fortnite-general,16,what is going on
558809414224707602,Official Fortnite,fortnite-general,4,what
558809595011661834,Official Fortnite,fortnite-general,12,i love memes
560600147663519745,MINECRAFT,technical-java,28,Dang it_ okay thanks anyway.
560609250112569365,MINECRAFT,technical-java,54,Well It is not the same for the servers and lots more.
560609319666712588,MINECRAFT,technical-java,37,Yeah and it doers not have xbox live.
560609596964601867,MINECRAFT,technical-java,43,Because it has my account and all my stuff!
560609748412530688,MINECRAFT,technical-java,30,I had to make another account.
560609828980916230,MINECRAFT,technical-java,7,WhaTTT1
560609891698475031,MINECRAFT,technical-java,27,I want to me on the windows
560610090256957462,MINECRAFT,technical-java,81,No it is not just be quiet and leave me alone I did not ask for your opinion!!!!!
560610158179516417,MINECRAFT,technical-java,28,Bcause it has me accounttttt
