ID,Server,Channel,Content Length,Content
560991236769579028,Official Fortnite,lfg-battleroyale-console,27,Arena anyone? Just starting
560998689007468565,Official Fortnite,lfg-battleroyale-console,31,<@502222675842826240>  I'm down
