ID,Server,Channel,Content Length,Content
558763979967692821,Comedy Heaven,general,109,__**BRUH HAHAHAHAHAHAHAHAHHAHAHAHAHAHAHHAHAHAGGAGAGHAGAHAHAHHAHAHAHAHAAJAJAJJAJAJAJAJAHHAHAHAHAHYAJJAJAJA**__
558764277008433152,Comedy Heaven,general,187,WHEN A SCHOOL SHOOTER SHOOTS UP UR CLASS AND YOU'RE FUCKING A DEAD BODY WHEN YOU THINK HE'S GONE BUT HE COMES BACK BECAUSE YOUR LIGHT UP SHOES TURNS ON AND HE SEES YOU FUCKING A DEAD BODY
558764282339393536,Comedy Heaven,general,27,<:jerry:538236426844635156>
558764353692631040,Comedy Heaven,general,20,AND YOU GET SHOT TOO
558764364178522112,Comedy Heaven,general,27,<:jerry:538236426844635156>
558764397699530763,Comedy Heaven,general,81,HAHAHAHAHHAHAHAHAHAHAHAHAGAGAGHAJAJAJAJJAHAHAHHAHAHAJAJAJAJJAJAJAJJAAJAJAJAJAJAJA
558764412933111886,Comedy Heaven,general,25,<:tfw:538233177504874497>
558764685617397772,Comedy Heaven,general,226,When the school shooter turns aroundf becauase your light up shoes turns on when youre fucking your hot teacher whose a dude wtf thasts gay bro why are you fucking the dude what the fuck bro i thought you were staright... what
558764692156186634,Comedy Heaven,general,27,<:jerry:538236426844635156>
558764865498513418,Comedy Heaven,general,97,My principal gave me herpes and my mom sued the school I don't get why I thought he was nice wtf.
558765266306334730,Comedy Heaven,general,180,when you're in a gas chamber with a bunch of jews and you survive the gas so you start fucking a dead body but your light up shoes turn on and the KKK hangs you cuz you're a nigger
558765282630303764,Comedy Heaven,general,27,<:jerry:538236426844635156>
558765350267781142,Comedy Heaven,general,24,i love sharting in class
558765445562236928,Comedy Heaven,general,5,ONLNLMG
558765493805121541,Comedy Heaven,general,8,When the
558765502219026432,Comedy Heaven,general,27,<:jerry:538236426844635156>
558765519239512098,Comedy Heaven,general,3,whe
558765528311791628,Comedy Heaven,general,27,<:jerry:538236426844635156>
558765608964194305,Comedy Heaven,general,10,not funny.
558765618841780247,Comedy Heaven,general,6,idiot.
558765712966156330,Comedy Heaven,general,258,HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAJAJAJAJAJAJAJAJAJAJAHAHAHAGAGAGAGGAAGZAZAXAXAXAXAXAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAJAJAJAJAJAJAJAJAJAJAHAHAHAGAGAGAGGAAGZAZAXAXAXAXAXA
558765817156599808,Comedy Heaven,general,87,When you're a gay nigger so the KKK hangs you but you're a jew too so the nazis gas you
558765825952186398,Comedy Heaven,general,27,<:jerry:538236426844635156>
558765869963149332,Comedy Heaven,general,11,epic funny!
558765886333255732,Comedy Heaven,general,4,TÖÖD
558766010631585808,Comedy Heaven,general,64,När du gasar den judiska pojken och alla i klassen kollar på dig
558766017690730525,Comedy Heaven,general,27,<:jerry:538236426844635156>
558766149395808359,Comedy Heaven,general,12,not cool bro
558766334691901440,Comedy Heaven,general,18,When you be gamin'
558766342543507460,Comedy Heaven,general,27,<:jerry:538236426844635156>
558766409073819648,Comedy Heaven,general,31,Was that meme? Was that epicly?
558766507631312898,Comedy Heaven,general,5,fälch
558766584441733120,Comedy Heaven,general,28,commit mass genocide i must.
558766702066794612,Comedy Heaven,general,34,Harass pregnant black women I must
558766754374090752,Comedy Heaven,general,28,suck black woman boob i must
558766786061926409,Comedy Heaven,general,19,🤡 🇨 🇺 🇲       NL🅱🅾🅾🅱
558766860196118528,Comedy Heaven,general,10,my cock is
558766867830013972,Comedy Heaven,general,5,6inch
558766899425705995,Comedy Heaven,general,4,cock
558766910108467211,Comedy Heaven,general,5,penis
558766920351088650,Comedy Heaven,general,3,kuk
558766955008491521,Comedy Heaven,general,25,sug min kuk din fula hora
558767111980318741,Comedy Heaven,general,27,Yoda är inte en äkta gamer.
558767252560805898,Comedy Heaven,general,84,No he fucking isn't. He's a fucking liberal; and we all know liberals suck at games.
558767391618760704,Comedy Heaven,general,61,YODA ÄR INTE EN EPISK GAMER FUCK YOU YODA YOU FUCKING SELLOUT
558767464385871892,Comedy Heaven,general,19,Cum in pant i have.
558767515480621099,Comedy Heaven,general,7,Swedish
558767585026506762,Comedy Heaven,general,25,Slaughter niggers I must.
558767722851336194,Comedy Heaven,general,7,gay^^^^
558768353754218547,Comedy Heaven,general,51,Din mamma är en äcklig hora <@313387854678065162> .
558768393428140053,Comedy Heaven,general,1,.
558768395156193280,Comedy Heaven,general,1,.
558768396351700996,Comedy Heaven,general,1,.
558768460939657218,Comedy Heaven,general,1,6
558768596227194921,Comedy Heaven,general,97,WHEN FIREDFOX CRAHSCHSE WHILE YOURE LOOKING AT CHIOLD PORNOGRAHPY AND THE FBI BUST YOUR DOOR DOWN
558768608155533314,Comedy Heaven,general,27,<:jerry:538236426844635156>
558769368478122074,Comedy Heaven,general,215,YODA ÄR INTE EN RIKTIG GAMER. HAN ÄR ETT FUCKING HOLOGRAM OCH HAN KAN INTE ENS RÖRA VID MUSEN EFTERSOM DET ÄR INTE HUR HOLOGRAM FUNGERAR!!! DET BEVISAR ATT HAN ÄR EN FAKE GAMER OCH VI BORDE HÄNGA HONOM MITT PÅ GATAN
558769494248521739,Comedy Heaven,general,4,YODA
558769689375801346,Comedy Heaven,general,153,YOURE A FUCKING HOLOGRAM HOW THE FUCK CAN YOU GAME??? YOU CANT EVEN TOUCH THE FUCKING MOUSE SINCE YOU'RE A FUCKING HOLOGRAM. WE SHOULD HAVE HIM EXECUTED.
558769774520172583,Comedy Heaven,general,25,<@313387854678065162> ???
558769783689183254,Comedy Heaven,general,7,EXPLAIN
558769791494651912,Comedy Heaven,general,5,caps*
559004838847840267,Comedy Heaven,general,38,THIS PERSON TRIED UNLOCKING YOUR PHONE
559004855885234177,Comedy Heaven,general,1,🙂
