ID,Channel,Content Length,Content
558770871720738827,rpg,6,/adv 2
558770927773417475,rpg,10,/adventure
558771033268813855,rpg,10,/adventure
558771165892706344,rpg,12,/adventure 2
558771215163195422,rpg,12,/adventure 2
558771261883285516,rpg,12,/adventure 2
558771322646429736,rpg,12,/adventure 2
558771391860834322,rpg,12,/adventure 2
558771441613406218,rpg,12,/adventure 2
558771478137536523,rpg,12,/adventure 2
558771536387899403,rpg,12,/adventure 2
558771583301451777,rpg,12,/adventure 2
558771650380693543,rpg,12,/adventure 2
558771732417085461,rpg,12,/adventure 2
558771814378110980,rpg,12,/adventure 2
558771908032725003,rpg,12,/adventure 2
558771977918087199,rpg,6,/stats
558772134822805547,rpg,16,/assign weapon 1
