ID,Content Length,Content
560630562428026892,76,he used screaming scrat and screaming scrat kills all units on explosion lol
560653425868537861,5,today
560653452213223424,30,i have not been winning at ALL
560653506101510156,73,i keep getting matched with my direct counter every time i change my deck
560653578042343454,18,so i said fuck you
560653593007357955,34,and this actually fucking works???
560653750889611314,55,i have yet to go up against stormy being a real problem
560653825418067999,59,i just make hte stupidest deck possible and i start winning
560653833370337335,13,because logic
