ID,Content Length,Content
558464138053943298,47,Can we get king peely as a customization please
558467090726518784,151,Game mode where the only way to get health is by dealing damage to others. No shields_ no meds_ no nothing. Only you are your FISTS... and guns I guess
558468053952757761,36,... I actually forgot siphon existed
558468464495558658,46,Plus_ isn’t siphon just in the basic modes now
558468625804296202,9,Riiiiight
