ID,Server,Channel,Content Length,Content
558458218746216449,FlareTV - PewDiePie vs T-Series,general,57,<@518924074198761482> you're a trap and a boner now? Nice
558458354075303948,FlareTV - PewDiePie vs T-Series,general,42,<@380928993144340482> what a fucking whore
558458536334721024,FlareTV - PewDiePie vs T-Series,general,70,<@518924074198761482> nobody fucks with my baby  <@380928993144340482>
558458666739695639,FlareTV - PewDiePie vs T-Series,general,71,<@380928993144340482> ily too <:GWcmeisterPeepoLove:403295311189245952>
558458770594725906,FlareTV - PewDiePie vs T-Series,general,19,Nobody hurts my bby
558458904045027338,FlareTV - PewDiePie vs T-Series,general,4,^^^^
558458941068017665,FlareTV - PewDiePie vs T-Series,general,10,She a thot
558459531504648215,FlareTV - PewDiePie vs T-Series,general,5,Yikes
558472267202560010,FlareTV - PewDiePie vs T-Series,general,5,yikes
558472937238167552,FlareTV - PewDiePie vs T-Series,general,5,yikes
558473314725658635,FlareTV - PewDiePie vs T-Series,general,47,<@!320008037320622081> how annoying is gabe hey
558473431960780820,FlareTV - PewDiePie vs T-Series,general,3,sad
558473449547235339,FlareTV - PewDiePie vs T-Series,general,23,I'll go read staff logs
558473684591968266,FlareTV - PewDiePie vs T-Series,general,48,<@!320008037320622081> lets tell gabe to shut up
558473758621302804,FlareTV - PewDiePie vs T-Series,general,30,shut up <@!325122999789551616>
558473817400541194,FlareTV - PewDiePie vs T-Series,general,5,oh no
558790137878675486,FlareTV - PewDiePie vs T-Series,general,31,<@556251957162016799> you don't
558790394368753684,FlareTV - PewDiePie vs T-Series,general,46,<@478791798345433088> they'll never be like us
558790480348053524,FlareTV - PewDiePie vs T-Series,general,29,<@478791798345433088> yes sir
558790624896090134,FlareTV - PewDiePie vs T-Series,general,42,<@478791798345433088> omg that's beautiful
558790727698612224,FlareTV - PewDiePie vs T-Series,general,36,<@549190695806697487> it's fine lmao
558790887803584532,FlareTV - PewDiePie vs T-Series,general,25,<@380928993144340482> yay
558791097992740925,FlareTV - PewDiePie vs T-Series,general,66,<@380928993144340482> chin up baby <:PepeHeart:514640977793646594>
558791269221007360,FlareTV - PewDiePie vs T-Series,general,28,<@380928993144340482> DM me?
558791655910539264,FlareTV - PewDiePie vs T-Series,general,67,<@478791798345433088> I notice baby <:PepeHeart:514640977793646594>
558791895560618011,FlareTV - PewDiePie vs T-Series,general,28,<@433157752890851328> gotcha
558792064557514761,FlareTV - PewDiePie vs T-Series,general,31,<@433157752890851328> you left?
558792111051505694,FlareTV - PewDiePie vs T-Series,general,44,<@351410575571419136> I do_ just CBF talking
558792138842701834,FlareTV - PewDiePie vs T-Series,general,18,Whoops work f ping
558792264164311060,FlareTV - PewDiePie vs T-Series,general,68,<@549190695806697487> I do have a mic just CBF talking_ just woke up
558792430762196999,FlareTV - PewDiePie vs T-Series,general,2,No
558792650023764000,FlareTV - PewDiePie vs T-Series,general,4,Yeah
558792728675221554,FlareTV - PewDiePie vs T-Series,general,28,<@433157752890851328> got ya
558792802658549770,FlareTV - PewDiePie vs T-Series,general,3,Wot
558793359750332436,FlareTV - PewDiePie vs T-Series,general,47,<@549190695806697487> idk I'm not there anymore
558805464985370634,FlareTV - PewDiePie vs T-Series,general,5,Jesus
558806538546839572,FlareTV - PewDiePie vs T-Series,general,4,Lmso
558807005024878592,FlareTV - PewDiePie vs T-Series,general,31,<@310590510513520640> come chat
558812510917230592,FlareTV - PewDiePie vs T-Series,general,26,<@518924074198761482> what
558812546220556289,FlareTV - PewDiePie vs T-Series,general,13,What did I do
558813830164119555,FlareTV - PewDiePie vs T-Series,general,4,Thot
558814076587868191,FlareTV - PewDiePie vs T-Series,general,14,s?slowmode 120
558814130644058146,FlareTV - PewDiePie vs T-Series,general,14,s?slowmode off
558814424178229259,FlareTV - PewDiePie vs T-Series,general,28,<@433157752890851328> sad :(
558814542654734339,FlareTV - PewDiePie vs T-Series,general,42,<@433157752890851328> completely fine lnao
