ID,Server,Channel,Content Length,Content
559060601641369610,/r/SwordArtOnline,alicization-anime-spoilers,21,ARGHHHHHHH I'M LATEEE
559060638601838622,/r/SwordArtOnline,alicization-anime-spoilers,3,BRB
559060796437430275,/r/SwordArtOnline,alicization-anime-spoilers,24,eps 24 is the last eps ?
559070290257248267,/r/SwordArtOnline,alicization-anime-spoilers,4,nope
559070985756868611,/r/SwordArtOnline,alicization-anime-spoilers,98,we'll see how many of you still use "eugeo" name or pictures for the rest of this season ._ hahaha
559071122210029578,/r/SwordArtOnline,alicization-anime-spoilers,29,<:Kiritea:366585681696522260>
559071722670653451,/r/SwordArtOnline,ln-spoilers,0,
559071725199949835,/r/SwordArtOnline,alicization-anime-spoilers,7,ask mod
559074791672512530,/r/SwordArtOnline,alicization-anime-spoilers,36,not me <:Kiritea:366585681696522260>
559076468227964928,/r/SwordArtOnline,alicization-anime-spoilers,29,<:Kiritea:366585681696522260>
559077778918473746,/r/SwordArtOnline,alicization-anime-spoilers,32,*KIRITOOO _ I DONT FEEL SO GOOD*
559078538184097794,/r/SwordArtOnline,alicization-anime-spoilers,42,i'm not died <:Kiritea:366585681696522260>
559078837619785730,/r/SwordArtOnline,alicization-anime-spoilers,29,<:Kiritea:366585681696522260>
559078876588933121,/r/SwordArtOnline,alicization-anime-spoilers,14,i'm suicide ..
559095749632327681,/r/SwordArtOnline,alicization-anime-spoilers,11,anime logic
559097941046984718,/r/SwordArtOnline,alicization-anime-spoilers,127,Well_ they need to move the hair when she moving .. just basic pyshic . But they take it with just _ idk 15/30 frame per second
559098177949663250,/r/SwordArtOnline,alicization-anime-spoilers,75,So you can't see it unless you paused .. just *in-between animation things*
