ID,Content Length,Content
558760441619152896,24,!play XXXGlobglogabgalab
558762462938267671,5,!skip
558762839158947850,5,!skip
558763205011308634,5,!skip
558763338314678276,5,!skip
558763480358977536,21,!play nødnummersangen
558763635846152223,5,!skip
558763842549579806,5,!skip
558764183269802041,5,!skip
558764283996012555,5,!skip
558764351188893718,5,!skip
558764445334241322,5,!skip
558764587068030995,5,!SKIP
558765041101570058,1,f
558765077252145163,3,OwO
558765386590584845,5,!skip
558765446699024418,30,!play IceJJFish - On The Floor
558765473739833354,5,!skip
558765488042278937,5,!skip
558765529142263808,5,!skip
558765637451776000,5,!skip
558765657936625675,5,!skip
558765669823283219,5,!skip
558765685019508750,5,!skip
558765692942286854,5,!skip
558765709442809867,5,!skip
558765727037915149,5,!skip
558765804972408873,5,!skip
558765839172632576,5,!skip
558765853919805471,5,!skip
