ID,Channel,Content Length,Content
558994195822411779,general,77,<@453645110681534464> of course I enjoyed it_ it tasted like nice fresh water
558994270824955934,general,51,Nothing better than a glass of water at the morning
558994713567428630,general,34,now time to listen to a happy song
558995078472007690,general,19,Time to hack the xp
558995148109905931,general,47,*how to get +500m of xp in less than 5 minutes*
558995155886276610,general,4,wAIt
558995194016694272,general,17,thIs Isn't GOOgLE
558995298706522122,general,25,<:REE:553637820229746688>
558995351789371422,general,3,yey
558995398010601482,general,14,more knowledge
558995435272929280,general,16,more ***power***
558995498019717120,general,33,ik_ you really have school today?
558995527086243880,general,4,ooof
558995596489392139,general,3,Lol
558995762852397067,general,94,if in Argentina you say "My <:catfish:558980043116642314> hurts_ it means you are hungry" lmao
558995886634696732,general,4,spam
558995957224570891,general,16,Andrea4President
558996183843078144,general,132,<@398320585903702018> that the cutest thing I've ever seen in my life <:CattoCry:519229260372901913> <:PepeHeart:514640977793646594>
558996330454843402,general,74,<@398320585903702018> AWW u did it again <:GWqlabsLove:392307831363076096>
558996475494006784,general,4,Hmmm
558996575330893825,general,21,Lol quick mathz there
558996687469936650,general,19,Just 7k msg per day
558996796022587403,general,9,New salad
558996898342502401,general,74,I would change my pfp_ but I don't have nitro <:SadCat:519226311273611289>
558997030509215744,general,3,wtf
558997142199599114,general,35,I was about to say the same as sald
558997295522119701,general,10,New Androe
559001565747216387,general,9,:cutfush:
559001718302441485,general,13,:fckmeplease:
559001829191712790,general,10,:wtfsalad:
559002221350617093,general,25,bo ***uno reverse card***
559002359083040768,general,12,excuseme wtf
559002376011382784,general,1,o
559002550955671552,general,3,wtf
559002584455708682,general,20,santiago del estero?
559002647802150917,general,3,lol
559002731679842304,general,73,I'm also a girl <:PepeHeart:514640977793646594> owowowowuwuwuuwuwowowowow
559002831701540876,general,64,<@398320585903702018> I was already yours owowowowowowywuwowowow
559002892904955904,general,31,<@398320585903702018> owowowowo
559002922105438208,general,46,<@467347955117064192> no_ you still my husband
559002962240864306,general,31,<:PepeHeart:514640977793646594>
559003033296699416,general,3,0w0
559003071750078504,general,35,<:GWqlabsPraise:403294790269272068>
559003144600682507,general,33,I would say <#551760690965119026>
559003182919843841,general,4,Same
559003536197943298,general,14,already stolen
559003703533895680,general,4,EWWW
559003706796933120,general,2,EW
559003710018027520,general,2,EW
559003737964806164,general,6,DELETE
559003805165944833,general,3,oof
559003884014796821,general,7,*cough*
559003909033689089,general,2,nO
559003982513831936,general,26,Thank to god I have myopya
559004029359882244,general,15,and astigmatism
559004106820419585,general,5,what?
559004164617928724,general,13,Oh hi Private
559004258398109724,general,22,what do you mean guys?
559004371472482326,general,34,<:GWmiyanoWhat:410086739097419779>
559004438023372801,general,43,<@390924141697564675> can't erase something
559004542193369100,general,2,ik
559004574120411146,general,25,I can't erase some things
559004775924891688,general,1,A
559004902668501013,general,5,Lmaoo
559004919923736587,general,4,Same
559005024844513282,general,7,dad ang
559005033585180687,general,7,DAD ANG
559005212795469825,general,1,O
559005446589906986,general,0,
559005471978029067,general,3,lol
559005513048784896,general,11,wtf private
559005595345354764,general,3,HOW
559005639020511234,general,46,it's a tired bird <:SadCat:519226311273611289>
559005681714462761,general,4,lmao
559005705613606942,general,11,that's soft
559007196877422604,general,12,I said tired
559007248454647848,general,6,shleep
559007304838676481,general,31,u were fcking tired in that pic
559007339194089485,general,30,<@467347955117064192> SALAD OG
559007346982912032,general,10,THAT DOGGY
559007383326818305,general,7,hey hey
559007528009334786,general,15,thats klondlike
559007544752734208,general,3,yes
559007703473586196,general,25,<@390924141697564675> yes
559007750613630987,general,25,Which word would you use?
559007771635220500,general,3,wtf
559007808473923604,general,4,LMAO
559007879340883988,general,37,**which word would you choose hadi?**
559007971405987841,general,15,I still have it
559008263371358208,general,37,<@467347955117064192> I have this one
559008280253562882,general,0,
559008310368665621,general,17,When u dropped it
559008354601533475,general,2,nU
559008386813788161,general,20,that's salad's doggo
559008752108437514,general,38,<@398320585903702018> this is my doggo
559009086541398017,general,12,I don't care
559010292797931561,general,13,SOMEbody once
559010418337513516,general,5,Lmaoo
559010527750258698,general,5,hawdi
559010611661504525,general,1,o
559010748928622592,general,48,<@398320585903702018>  is your pfp a lizard? 0w0
559010829257801757,general,25,<@398320585903702018> OOO
559010835675217930,general,33,<:GWqlabsLove:392307831363076096>
559010969053954068,general,56,Why doggos don't like hugs? <:SadCat:519226311273611289>
559011167172034640,general,72,<@449951831720853523> let me hug you please <:SadCat:519226311273611289>
559011216593518622,general,2,Ok
559011269630492672,general,4,NOOO
559011299741138949,general,10,why andrea
559011305818816515,general,3,why
559011316056981504,general,28,<:SadCat:519226311273611289>
559011364673159179,general,28,<:SadCat:519226311273611289>
559011597822066690,general,21,<@398320585903702018>
559011813929517056,general,5,Heloo
559011821407830017,general,1,o
559011943529316353,general,4,Lmao
559011981336641584,general,3,Hmm
559011995018330112,general,16,Maybe Hadi again
559012069983256576,general,3,lol
559012187071578113,general,23,omfg that cat is so sad
559012322899787778,general,31,why don't we conquer jerusalem?
559012352356253696,general,35,<:GWqlabsPraise:403294790269272068>
559012374569549834,general,3,wtf
559012568635801609,general,2,ew
559012594795544577,general,19,that's really awful
559012634788364319,general,29,u put a dead chicken in a can
