ID,Server,Channel,Content Length,Content
558466693303631883,r/teenagers,debates,17,Hello fellow kids
558466736614277134,r/teenagers,debates,31,Is it a piece or slice of toast
558466855723860009,r/teenagers,debates,10,The toast?
558467244342902794,r/teenagers,debates,54,<@!325983451331166208> is it a piece of slice of toast
558467352270864414,r/teenagers,debates,19,That’s the question
558467463948402709,r/teenagers,debates,9,The toast
558467510874144796,r/teenagers,debates,22,Is it a slice or piece
558467522903670796,r/teenagers,debates,11,What’s Corp
558467652776099862,r/teenagers,debates,31,When speaking in a conversation
558467681356087301,r/teenagers,debates,13,Is it correct
558467802927726615,r/teenagers,debates,26,You asked what’s the topic
558467816651751445,r/teenagers,debates,11,I responded
