ID,Server,Channel,Content Length,Content
560288308878508043,r/teenagers,homework,194,https://docs.google.com/forms/d/e/1FAIpQLSfjqZG6YtcOCnj8kmISssMFEh0s_1lqScLObekhj8ipwlUL3g/viewform hey if there are any of y'all that haven't taken my survey I would rlly appreciate it if u did
560999893339209730,r/teenagers,voice,0,
560999962700415014,r/teenagers,voice,0,
561000039137411093,r/teenagers,voice,0,
561000125837737985,r/teenagers,voice,0,
561000207316156426,r/teenagers,voice,0,
561000381769973772,r/teenagers,voice,0,
561000442432323596,r/teenagers,voice,0,
561000562909380614,r/teenagers,voice,0,
561000646619430914,r/teenagers,voice,0,
561000843000938527,r/teenagers,voice,0,
561000927016779779,r/teenagers,voice,0,
561001017332727819,r/teenagers,voice,0,
561001114556956673,r/teenagers,voice,0,
561002887530938391,r/teenagers,voice,5,tiddy
561003826228756490,r/teenagers,voice,0,
561004516133306378,r/teenagers,voice,0,
561005842518900758,r/teenagers,voice,0,
