ID,Server,Channel,Content Length,Content
558446854745096192,Official Fortnite,save-the-world,58,anyone having trouble with finding teamates in plabkerton?
558447357054943242,Official Fortnite,save-the-world,20,yay i just got pl 30
558759154374803456,Official Fortnite,save-the-world,21,aghh i feel like crap
558759341566590996,Official Fortnite,save-the-world,3,wat
558759532008833036,Official Fortnite,save-the-world,13,POWERING DOWN
558760552965603384,Official Fortnite,save-the-world,3,oof
559100893451124736,Official Fortnite,stw-questions,34,best perks for the super shredder?
559101086867259392,Official Fortnite,stw-questions,37,full crit damage or some crit rating?
559109250291335171,Official Fortnite,save-the-world,3,lol
559109547021565956,Official Fortnite,save-the-world,24,base kyle withought hair
559109647580266496,Official Fortnite,save-the-world,3,lol
559109772746555393,Official Fortnite,save-the-world,51,<@!233471870572167168> what is that power level lol
559110019841523713,Official Fortnite,save-the-world,88,<@145876935849934848> volcanic just kinda boring if youre in  br the volcano is so bland
559110271159762955,Official Fortnite,save-the-world,19,i want to see raids
559110521274630154,Official Fortnite,save-the-world,34,storm dungeons would be kinda cool
559110678963814406,Official Fortnite,save-the-world,52,<@145876935849934848> ok im trusting you on this one
559110849365671946,Official Fortnite,save-the-world,35,a new gamemode or two would be nice
559110946610610176,Official Fortnite,save-the-world,20,maybe some new husks
559111017959784450,Official Fortnite,save-the-world,25,TAnkk ability for soldier
559111072422952961,Official Fortnite,save-the-world,36,spawns in tank kinda like the turret
559111139208724480,Official Fortnite,save-the-world,26,<@!233471870572167168> YES
559111323384807434,Official Fortnite,save-the-world,28,<@!321045893035851776> facts
559111389470523394,Official Fortnite,save-the-world,19,EXPLOSIVE DATHBURST
