ID,Server,Channel,Content Length, Content
558110681652527124,/r/oldpeoplefacebook,feedback-and-suggestions,6,aa_a_a
558110729455009795,/r/oldpeoplefacebook,feedback-and-suggestions,51,dobble___ e  g man 🙏 🙏 <:omgosh:468950789445124106>
558436771529097217,/r/oldpeoplefacebook,buffet-line,1,h
558436791884185600,/r/oldpeoplefacebook,buffet-line,10,BA__BBED 😂
558440569894993930,/r/oldpeoplefacebook,buffet-line,2,Ok
558442107753332746,/r/oldpeoplefacebook,buffet-line,10,AMEN 🙏 🙏 🙏
558443987292258314,/r/oldpeoplefacebook,buffet-line,20,AAAAAAAAAAA_ _ DERBO
558443995626340353,/r/oldpeoplefacebook,buffet-line,1,🏃
558444073803972608,/r/oldpeoplefacebook,buffet-line,3,😂 😂
558445951841468426,/r/oldpeoplefacebook,buffet-line,42,<:omgosh:468950789445124106> n__word 😂 😂 😹
558446250769514537,/r/oldpeoplefacebook,buffet-line,56,<:omgosh:468950789445124106> <:CatPP:548913018499629101>
558452844148162571,/r/oldpeoplefacebook,buffet-line,32,SWEDE BABY JESUS !!!!!!!!!!!!!!!
558461328575037451,/r/oldpeoplefacebook,buffet-line,62,WHAT        A        CUTIE    KITTY <:xoxo:516797115159281675>
558461396946255882,/r/oldpeoplefacebook,buffet-line,40,https://tenor.com/view/mouse-gif-7786025
558466085557370881,/r/oldpeoplefacebook,buffet-line,122,<:omgosh:468950789445124106> OOPSIE !!! MY   OLD  EYES  CANT  SEE  SO  WELL   THESE  DAYS . .. <:CatPP:548913018499629101>
558467456700514315,/r/oldpeoplefacebook,buffet-line,50,WE      HAVE                      m _   CORN     .
558467477403861005,/r/oldpeoplefacebook,buffet-line,26,<:xoxo:516797115159281675>
558467734791520294,/r/oldpeoplefacebook,buffet-line,37,<:CatPP:548913018499629101>  SO  CUTE
558467988551106562,/r/oldpeoplefacebook,buffet-line,12,OH  MY !!!!!
558468044561842187,/r/oldpeoplefacebook,buffet-line,38,VERY    OBSCENE  .    PRAY   TO JEUS !
558468909657751573,/r/oldpeoplefacebook,buffet-line,47,<:angermeme:468950788354605057> GOOD     RIDRNS
558473852737421328,/r/oldpeoplefacebook,buffet-line,57,<:xoxo:516797115159281675> LOVE   TO   YOU  TOO  DEARIE !
558473912414109726,/r/oldpeoplefacebook,kids-table,29,<:cornUWU:511934230268477450>
558804661579284491,Official Fortnite,lfg-battleroyale-console,31,Nae need a 4th add šend noodles
558811978731225099,/r/oldpeoplefacebook,buffet-line,54,<:xoxo:516797115159281675> lo__ve_ to__  mop   mo_. op
559037261287784448,/r/oldpeoplefacebook,buffet-line,1,m
559038090602348576,/r/oldpeoplefacebook,buffet-line,16,AASK  _    GOGLE
560646286517207049,/r/oldpeoplefacebook,buffet-line,16,🙏 🙏_. 👥 🇱🇷 🇲🇾 _.
560952032886784032,/r/oldpeoplefacebook,buffet-line,16,VAMPIRE<.STAKE 😂
