ID,Channel,Content Length,Content
558459730889146368,music,17,!p glow like that
558460027833417729,commands,10,Color = 11
558460354900918272,music,18,!p  glow like that
558461008922935299,music,11,!p darkside
558462356313735173,music,9,!p oh wow
558464685557415956,music,15,!p Lucid dreams
