ID,Content Length,Content
558785471367348227,48,pls carry me to a win I’ve never won this season
558794606490288141,17,Duos is disabled?
558794705639309312,17,Duos is disabled?
558794794923720704,81,pls carry me to a win I’ve never won this season (if you have no mic that’s fine)
558796590983151647,2,Ok
558796934459031582,21,<@196440396824313856>
