ID,Server,Channel,Content Length,Content
558461745903960074,Official Fortnite,off-topic,25,help in clan teambuilding
558461887080300555,Official Fortnite,fortnite-general,72,Can I get some help in clan teambuilding_ like name suggestions and such
558462133755707403,Official Fortnite,fortnite-general,122,<@320982978001895434> smth happened to your credit card_ or you overdid something_ did you pressed confirm a lot of timesw
558462229666594816,Official Fortnite,fortnite-general,41,nice cursed!!!11 which one for the 130th?
