ID,Channel,Content Length,Content
558837671334641686,minecraft,39,<@!144987921601134592> I need your help
558837749600485386,minecraft,25,someone is dm advertising
558837814716923905,minecraft,2,no
558837842919555099,minecraft,22,its a minecraft server
