ID,Channel,Content Length,Content
558762496891027496,lfg-battleroyale-pc,1,h
558763141261950986,lfg-battleroyale-pc,55,**Looking for 3 really good players for squads pm me!**
558763705244975104,lfg-battleroyale-pc,59,**Looking for 3 godly players for high kill squads pm me!**
