ID,Channel,Content Length,Content
558817487802859523,fortnite-general,268,heres somthin funny_ so the anti cheat for fortnite  stoped thinking i was banned_ and this was pretty resint too and now i cant play fortnite because they wont stop adding shit and i not about to delete any games off my computer just so i can play fortnite 10/10 game
558817647496790036,fortnite-general,39,and my computer cant hold any more data
558817740555812879,fortnite-general,9,fun times
