ID,Content Length,Content
558450351125168148,17,Need 1 NAE squads
558828623738699796,35,Hosting zone wars NA msg me to play
558829133522796544,49,Hosting zone wars NA msg me to play got 4 already
558829811926302770,49,Hosting zone wars NA msg me to play got 4 already
558845824394854410,28,Need 1 for NAE Squads msg me
