ID,Content Length,Content
558755495750664192,18,Oh. i'll have DJ 😃
558755670283911168,6,I know
558755702177267722,14,i will have DJ
558755929596755968,7,!!level
558755956423655435,6,!level
558756065227833367,5,!rank
558756198204178444,29,i can get XP on this channel?
558756299756797972,1,😦
558757126542065690,21,I wan't to get a DJ 😦
558757233626710017,4,Hi 😃
558757377952841758,5,Maybe
558757520005660683,5,$help
558758044465496071,5,$skip
