ID,Content Length,Content
558780054268805121,56,Does anyone want to start an Xbox survival world with me
558780905477373954,164,Who wants to join me in a Xbox survival world on Xbox one_ I’m bored and want somone to play with. If your in friend me on Xbox and send a message saying you are in
558784769119354890,164,Who wants to join me in a Xbox survival world on Xbox one_ I’m bored and want somone to play with. If your in friend me on Xbox and send a message saying you are in
558786107660042252,149,Hey_ who wants to join me in a pure vanilla mc world on Xbox one platform. I only ask that you have a mic and are able to talk through Xbox live chat
