ID,Content Length,Content
558445264143384588,16,bed wars anyone?
558445772107022346,135,it's a game on hypixel. WHY is slowmode enabled omg "find players to get your game on with" well that's a little hard with slow mode on
558446384299245573,280,I have like 10 right now bc it's a new account lol. Its hard to explain but it's like egg wars. Try and google it. <@&451236749008437248>  why slow mode when im trying to "find players to get your game on with! intended fore finding players to session with...." ?? hard to do that
558447338096689172,207,<@330657316196188172> ???? I'm so confused. It says not populating  your realms or servers aka Advertising which 95% if the people are doing on here. Why not make a different channel for advertising servers?
