ID,Content Length,Content
558822403078225930,36,Need squad mates dm me if interested
558822676177879061,15,Need squadmates
558822874605944862,22,Need squadmates please
558823084929450045,51,<@!376225853706600453> what do u mean by squads naw
558823394909618189,25,<@!376225853706600453> me
558824179407781888,77,Na-West looking for 1 more squad made dm <@!376225853706600453> if interested
