ID,Content Length,Content
558810082238791683,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558810491498004501,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558810993447403530,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558812928187301888,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558813265933893642,76,ALR ADD ME TWITCH JEPTO AND JOIN <@433062746536411137> <@532380704701546516>
558814096401629184,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558814536358952961,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558815070029873162,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558816071314833419,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558816536023007242,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558817748541505557,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558818124368052234,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558818778213777410,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558821088461586463,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
