ID,Content Length,Content
558849266848628815,50,wait_ Rad is mod and not mc staff? what did I miss
558849354048339968,13,literally lol
558849572198154261,23,today was his last day?
558849833411149825,45,well that's sad (image represents my face rn)
558850260252753922,3,wow
558850303919652866,38,I trusted you Sailboat and you do this
558850336014467082,24,I'm so very disappointed
558850413386924063,39,Sorry did not commit the crime. You did
558850723908026386,55,that's just how it has to be when you break the rules 😔
