ID,Server,Channel,Content Length, Content
558112107833589830,SAO: Memory Defrag,off-topic,17,Sleep forever pls
558112128947453953,SAO: Memory Defrag,off-topic,27,<:HAhaa:356725480113700864>
558112192558268424,SAO: Memory Defrag,off-topic,16,Cake being toxic
558112202616340480,SAO: Memory Defrag,off-topic,2,Gg
558112534566273035,SAO: Memory Defrag,off-topic,24,Sleep forever_ knee heal
558112545987231746,SAO: Memory Defrag,off-topic,28,<:pepega:533534157612122122>
558112569961873418,SAO: Memory Defrag,off-topic,22,I'll join you soon too
558112702736760872,SAO: Memory Defrag,off-topic,17,Can it strike me?
558113514934501396,SAO: Memory Defrag,off-topic,25,WE'VE GOT THE HIGH GROUND
558113641728180236,SAO: Memory Defrag,off-topic,6,Eat it
558113653539340288,SAO: Memory Defrag,off-topic,16,So it'll shut up
558113769436479489,SAO: Memory Defrag,off-topic,23,First time for anything
558113888709771284,SAO: Memory Defrag,off-topic,18,Domestic violence?
558115200981794835,SAO: Memory Defrag,off-topic,0,
558428440349376532,SAO: Memory Defrag,off-topic,95,<@!162041761114488833> There's a reason why Derpy_ Dan and I are not watching End game with you
558780773021515786,SAO: Memory Defrag,off-topic,4,Glhf
558780806252724236,SAO: Memory Defrag,off-topic,38,Don't get dragged down by bronze nerds
558781373154983946,SAO: Memory Defrag,off-topic,2,Oh
558781497184878616,SAO: Memory Defrag,off-topic,0,
558781532005859348,SAO: Memory Defrag,off-topic,25,<:nut:414574028360253440>
558789018100301844,SAO: Memory Defrag,off-topic,27,You know what else is hard?
558789653847605248,SAO: Memory Defrag,off-topic,2,No
558789668401840149,SAO: Memory Defrag,off-topic,9,You sicko
558789690141179934,SAO: Memory Defrag,off-topic,29,<:fetdoge:386121911559782400>
558789710219051018,SAO: Memory Defrag,off-topic,31,I was talking about my homework
558844225458929677,SAO: Memory Defrag,off-topic,21,Pine and Dan smashing
558844238456946699,SAO: Memory Defrag,off-topic,30,<a:MonkaSS:402530977370472458>
558845972269236224,SAO: Memory Defrag,off-topic,29,<@162041761114488833> shut up
558856991397773322,SAO: Memory Defrag,off-topic,9,new phone
558856996011507713,SAO: Memory Defrag,off-topic,9,who this?
558857275553480705,SAO: Memory Defrag,off-topic,38,<:presidentsleeper:417681254809468938>
559063335258030096,SAO: Memory Defrag,off-topic,46,My roommate last year helped me beat my shmeat
559090474477027339,SAO: Memory Defrag,off-topic,0,
